$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
60,2040-2070,4-15@604.3-14@1063.6,14.44,32.04,0,0,,,,,,,,
60,2040-2070,4-15@604.3-15@649.2,14.44,32.04,0,0,,,,,,,,
60,2040-2070,4,19.02,67.63,27,27,20.72,20.72,13.68,0.85,27.508,5.352,6.375,0.394
60,2040-2070,5-6@768.7-6@814.5,10.28,39.92,5,5,35.90,35.90,21.36,1.80,10.107,1.966,2.342,0.145
60,2040-2070,5-6@768.7-15@962.8,10.28,39.92,8,8,22.58,22.58,15.47,1.13,10.430,2.029,2.417,0.149
60,2040-2070,5-15@914.3-15@962.8,11.72,28.32,1,1,0.19,0.19,0.00,0.00,0.236,0.046,0.055,0.003
60,2040-2070,5-15@914.3-10009@29.7,11.72,28.32,0,0,,,,,,,,
60,2040-2070,5,11.00,39.92,14,14,25.74,25.74,16.47,1.29,20.653,4.018,4.787,0.295
60,2040-2070,6-4@648.1-4@693.4,31.62,69.11,3,3,0.00,0.00,0.00,0.00,0.687,0.134,0.159,0.010
60,2040-2070,6-4@648.1-10011@28.0,31.62,69.11,3,3,37.82,37.82,9.81,4.00,10.174,1.979,2.358,0.146
60,2040-2070,6-6@873.8-6@922.0,16.87,45.14,5,5,48.66,48.66,31.33,3.20,14.376,2.797,3.332,0.206
60,2040-2070,6-6@873.8-10010@30.8,16.87,45.14,8,8,29.24,29.24,17.86,1.50,12.387,2.410,2.871,0.177
60,2040-2070,6,24.24,69.11,19,19,31.09,31.09,17.31,2.11,37.662,7.328,8.729,0.539
60,2040-2070,7-1@502.9-1@548.6,15.02,33.59,2,2,0.00,0.00,0.00,0.00,0.458,0.089,0.106,0.007
60,2040-2070,7-1@502.9-10013@36.1,15.02,33.59,1,1,0.93,0.93,0.00,0.00,0.237,0.046,0.055,0.003
60,2040-2070,7-6@980.0-6@1025.6,42.45,85.87,13,13,30.70,30.70,20.71,1.31,18.980,3.693,4.399,0.272
60,2040-2070,7-6@980.0-10012@23.6,42.45,85.87,9,9,42.22,42.22,31.01,1.89,18.064,3.515,4.186,0.258
60,2040-2070,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
60,2040-2070,7,19.16,85.87,25,25,31.20,31.20,21.93,1.36,37.721,7.339,8.742,0.540
60,2040-2070,8-5@423.2-5@469.0,7.26,19.60,1,1,0.00,0.00,0.00,0.00,0.230,0.045,0.053,0.003
60,2040-2070,8-5@423.2-10015@36.2,7.26,19.60,2,2,0.11,0.11,0.00,0.00,0.464,0.090,0.107,0.007
60,2040-2070,8-6@1083.5-6@1131.5,12.72,46.12,12,12,19.90,19.90,15.57,0.50,9.214,1.793,2.136,0.132
60,2040-2070,8-6@1083.5-10014@29.1,12.72,46.12,11,11,21.32,21.32,15.38,0.64,9.690,1.885,2.246,0.139
60,2040-2070,8,9.99,46.12,26,26,18.21,18.21,13.69,0.50,19.510,3.796,4.522,0.279
60,2070-2100,1-5@775.8-5@820.6,31.37,44.08,3,3,30.70,30.70,23.16,1.00,3.816,0.743,0.885,0.055
60,2070-2100,1-5@775.8-10005@28.0,31.37,44.08,2,2,46.43,46.43,38.40,1.50,3.783,0.736,0.877,0.054
60,2070-2100,1-14@693.2-14@738.8,1.08,5.51,3,3,0.20,0.20,0.00,0.00,0.690,0.134,0.160,0.010
60,2070-2100,1-14@693.2-10004@26.5,1.08,5.51,3,3,2.30,2.30,0.00,0.00,0.750,0.146,0.174,0.011
60,2070-2100,1,16.23,44.08,11,11,17.49,17.49,13.30,0.55,9.049,1.761,2.097,0.129
60,2070-2100,2-1@837.8-1@893.0,32.32,47.30,0,0,,,,,,,,
60,2070-2100,2-1@837.8-14@851.1,32.32,47.30,0,0,,,,,,,,
60,2070-2100,2-14@796.4-14@851.1,0.00,0.00,7,7,0.40,0.40,0.00,0.00,1.256,0.244,0.291,0.018
60,2070-2100,2-14@796.4-10001@30.8,0.00,0.00,2,2,0.32,0.32,0.00,0.00,0.328,0.064,0.076,0.005
60,2070-2100,2,16.16,47.30,9,9,0.38,0.38,0.00,0.00,1.584,0.308,0.367,0.023
60,2070-2100,3-4@324.6-4@369.4,480.79,502.87,0,0,,,,,,,,
60,2070-2100,3-4@324.6-10007@30.9,480.79,502.87,1,1,42.39,42.39,22.19,1.00,1.389,0.270,0.322,0.020
60,2070-2100,3-14@898.0-14@946.8,0.00,0.00,4,4,0.75,0.75,0.00,0.00,0.644,0.125,0.149,0.009
60,2070-2100,3-14@898.0-10006@31.1,0.00,0.00,4,4,0.80,0.80,0.00,0.00,0.605,0.118,0.140,0.009
60,2070-2100,3,240.39,502.87,9,9,5.40,5.40,2.47,0.11,2.726,0.530,0.632,0.039
60,2070-2100,4-14@1011.0-14@1063.6,0.00,0.00,7,7,0.08,0.08,0.00,0.00,1.297,0.252,0.301,0.019
60,2070-2100,4-14@1011.0-10016@29.4,0.00,0.00,2,2,0.32,0.32,0.00,0.00,0.340,0.066,0.079,0.005
60,2070-2100,4-15@604.3-14@1063.6,55.03,78.27,0,0,,,,,,,,
60,2070-2100,4-15@604.3-15@649.2,55.03,78.27,0,0,,,,,,,,
60,2070-2100,4,27.51,78.27,9,9,0.14,0.14,0.00,0.00,1.636,0.318,0.379,0.023
60,2070-2100,5-6@768.7-6@814.5,0.00,0.00,3,3,0.20,0.20,0.00,0.00,0.694,0.135,0.161,0.010
60,2070-2100,5-6@768.7-15@962.8,0.00,0.00,2,2,0.56,0.56,0.00,0.00,0.465,0.090,0.108,0.007
60,2070-2100,5-15@914.3-15@962.8,46.39,64.70,0,0,,,,,,,,
60,2070-2100,5-15@914.3-10009@29.7,46.39,64.70,0,0,,,,,,,,
60,2070-2100,5,23.19,64.70,5,5,0.34,0.34,0.00,0.00,1.159,0.225,0.269,0.017
60,2070-2100,6-4@648.1-4@693.4,103.51,127.49,0,0,,,,,,,,
60,2070-2100,6-4@648.1-10011@28.0,103.51,127.49,0,0,,,,,,,,
60,2070-2100,6-6@873.8-6@922.0,0.00,0.00,5,5,11.66,11.66,3.63,1.00,5.038,0.980,1.168,0.072
60,2070-2100,6-6@873.8-10010@30.8,0.00,0.00,2,2,6.05,6.05,0.00,0.00,0.475,0.092,0.110,0.007
60,2070-2100,6,51.76,127.49,7,7,10.06,10.06,2.59,0.71,5.602,1.090,1.298,0.080
60,2070-2100,7-1@502.9-1@548.6,57.45,74.60,0,0,,,,,,,,
60,2070-2100,7-1@502.9-10013@36.1,57.45,74.60,0,0,,,,,,,,
60,2070-2100,7-6@980.0-6@1025.6,0.00,0.00,5,5,0.55,0.55,0.00,0.00,0.847,0.165,0.196,0.012
60,2070-2100,7-6@980.0-10012@23.6,0.00,0.00,3,3,0.48,0.48,0.00,0.00,0.430,0.084,0.100,0.006
60,2070-2100,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
60,2070-2100,7,19.15,74.60,8,8,0.52,0.52,0.00,0.00,1.276,0.248,0.296,0.018
60,2070-2100,8-5@423.2-5@469.0,27.60,47.75,2,2,42.68,42.68,34.30,1.00,2.999,0.583,0.695,0.043
60,2070-2100,8-5@423.2-10015@36.2,27.60,47.75,2,2,39.70,39.70,32.76,1.00,2.912,0.566,0.675,0.042
60,2070-2100,8-6@1083.5-6@1131.5,0.00,0.00,8,8,0.03,0.03,0.00,0.00,1.346,0.262,0.312,0.019
60,2070-2100,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
60,2070-2100,8,13.80,47.75,12,12,13.75,13.75,11.18,0.33,7.173,1.396,1.662,0.103
60,2100-2130,1-5@775.8-5@820.6,0.00,0.00,9,9,11.31,11.31,5.87,0.44,6.299,1.226,1.460,0.090
60,2100-2130,1-5@775.8-10005@28.0,0.00,0.00,7,7,18.60,18.60,10.71,1.00,7.990,1.555,1.852,0.114
60,2100-2130,1-14@693.2-14@738.8,21.36,26.29,0,0,,,,,,,,
60,2100-2130,1-14@693.2-10004@26.5,21.36,26.29,0,0,,,,,,,,
60,2100-2130,1,10.68,26.29,16,16,14.50,14.50,7.99,0.69,14.388,2.799,3.335,0.206
60,2100-2130,2-1@837.8-1@893.0,16.79,52.90,9,9,28.41,28.41,19.86,0.78,10.510,2.045,2.436,0.150
60,2100-2130,2-1@837.8-14@851.1,16.79,52.90,8,8,35.48,35.48,25.03,1.13,12.023,2.339,2.786,0.172
60,2100-2130,2-14@796.4-14@851.1,16.98,32.39,0,0,,,,,,,,
60,2100-2130,2-14@796.4-10001@30.8,16.98,32.39,0,0,,,,,,,,
60,2100-2130,2,16.88,52.90,17,17,31.73,31.73,22.29,0.94,22.515,4.381,5.218,0.322
60,2100-2130,3-4@324.6-4@369.4,292.22,502.37,8,8,74.53,74.53,60.88,1.38,17.563,3.417,4.070,0.251
60,2100-2130,3-4@324.6-10007@30.9,292.22,502.37,5,5,82.57,82.57,65.59,2.40,15.071,2.932,3.493,0.216
60,2100-2130,3-14@898.0-14@946.8,7.96,25.10,0,0,,,,,,,,
60,2100-2130,3-14@898.0-10006@31.1,7.96,25.10,2,2,0.09,0.09,0.00,0.00,0.283,0.055,0.065,0.004
60,2100-2130,3,150.09,502.37,15,15,67.29,67.29,54.33,1.53,32.889,6.399,7.622,0.471
60,2100-2130,4-14@1011.0-14@1063.6,0.88,14.20,0,0,,,,,,,,
60,2100-2130,4-14@1011.0-10016@29.4,0.88,14.20,0,0,,,,,,,,
60,2100-2130,4-15@604.3-14@1063.6,97.63,119.02,6,6,65.28,65.28,54.84,1.50,12.892,2.508,2.988,0.184
60,2100-2130,4-15@604.3-15@649.2,97.63,119.02,8,8,59.48,59.48,50.09,1.00,13.536,2.634,3.137,0.194
60,2100-2130,4,49.25,119.02,14,14,61.97,61.97,52.13,1.21,26.341,5.125,6.105,0.377
60,2100-2130,5-6@768.7-6@814.5,1.92,6.41,2,2,0.00,0.00,0.00,0.00,0.451,0.088,0.105,0.006
60,2100-2130,5-6@768.7-15@962.8,1.92,6.41,3,3,0.00,0.00,0.00,0.00,0.658,0.128,0.153,0.009
60,2100-2130,5-15@914.3-15@962.8,56.34,70.73,7,7,58.56,58.56,49.37,1.14,12.500,2.432,2.897,0.179
60,2100-2130,5-15@914.3-10009@29.7,56.34,70.73,7,7,56.83,56.83,45.70,1.00,11.885,2.312,2.755,0.170
60,2100-2130,5,29.13,70.73,19,19,42.51,42.51,35.03,0.79,25.736,5.007,5.965,0.368
60,2100-2130,6-4@648.1-4@693.4,134.68,140.07,7,7,71.45,71.45,60.06,1.43,15.476,3.011,3.587,0.221
60,2100-2130,6-4@648.1-10011@28.0,134.68,140.07,7,7,87.66,87.66,64.22,3.00,24.049,4.679,5.574,0.344
60,2100-2130,6-6@873.8-6@922.0,3.89,13.30,2,2,0.04,0.04,0.00,0.00,0.331,0.064,0.077,0.005
60,2100-2130,6-6@873.8-10010@30.8,3.89,13.30,0,0,,,,,,,,
60,2100-2130,6,69.29,140.07,16,16,69.62,69.62,54.38,1.94,40.081,7.798,9.289,0.573
60,2100-2130,7-1@502.9-1@548.6,45.64,88.73,13,13,39.31,39.31,29.12,1.08,19.806,3.854,4.590,0.283
60,2100-2130,7-1@502.9-10013@36.1,45.64,88.73,9,9,52.87,52.87,39.55,1.78,19.467,3.787,4.512,0.278
60,2100-2130,7-6@980.0-6@1025.6,7.68,27.81,0,0,,,,,,,,
60,2100-2130,7-6@980.0-10012@23.6,7.68,27.81,1,1,0.00,0.00,0.00,0.00,0.140,0.027,0.032,0.002
60,2100-2130,7-10013@36.2-6@1025.6,0.00,0.00,1,1,0.17,0.17,0.00,0.00,0.004,0.001,0.001,0.000
60,2100-2130,7,17.77,88.73,24,24,41.13,41.13,30.60,1.25,39.482,7.682,9.150,0.565
60,2100-2130,8-5@423.2-5@469.0,0.00,0.00,13,13,6.42,6.42,2.64,0.23,6.172,1.201,1.431,0.088
60,2100-2130,8-5@423.2-10015@36.2,0.00,0.00,13,13,7.38,7.38,3.55,0.38,7.681,1.494,1.780,0.110
60,2100-2130,8-6@1083.5-6@1131.5,6.58,26.49,0,0,,,,,,,,
60,2100-2130,8-6@1083.5-10014@29.1,6.58,26.49,0,0,,,,,,,,
60,2100-2130,8,3.29,26.49,26,26,6.90,6.90,3.09,0.31,13.851,2.695,3.210,0.198
60,2130-2160,1-5@775.8-5@820.6,0.00,0.00,7,7,0.54,0.54,0.00,0.00,1.630,0.317,0.378,0.023
60,2130-2160,1-5@775.8-10005@28.0,0.00,0.00,2,2,0.62,0.62,0.00,0.00,0.445,0.087,0.103,0.006
60,2130-2160,1-14@693.2-14@738.8,36.01,52.45,0,0,,,,,,,,
60,2130-2160,1-14@693.2-10004@26.5,36.01,52.45,0,0,,,,,,,,
60,2130-2160,1,18.00,52.45,9,9,0.56,0.56,0.00,0.00,2.075,0.404,0.481,0.030
60,2130-2160,2-1@837.8-1@893.0,0.00,0.00,11,11,1.39,1.39,0.00,0.00,2.897,0.564,0.671,0.041
60,2130-2160,2-1@837.8-14@851.1,0.00,0.00,5,5,2.34,2.34,0.00,0.00,1.320,0.257,0.306,0.019
60,2130-2160,2-14@796.4-14@851.1,35.09,38.86,0,0,,,,,,,,
60,2130-2160,2-14@796.4-10001@30.8,35.09,38.86,0,0,,,,,,,,
60,2130-2160,2,17.54,38.86,16,16,1.68,1.68,0.00,0.00,4.216,0.820,0.977,0.060
60,2130-2160,3-4@324.6-4@369.4,333.79,383.45,17,17,30.76,30.76,22.66,1.06,22.848,4.445,5.295,0.327
60,2130-2160,3-4@324.6-10007@30.9,333.79,383.45,11,11,77.78,77.78,53.39,6.09,57.877,11.261,13.414,0.828
60,2130-2160,3-14@898.0-14@946.8,35.15,45.56,0,0,,,,,,,,
60,2130-2160,3-14@898.0-10006@31.1,35.15,45.56,0,0,,,,,,,,
60,2130-2160,3,184.47,383.45,28,28,49.23,49.23,34.74,3.04,80.489,15.660,18.654,1.151
60,2130-2160,4-14@1011.0-14@1063.6,28.90,46.54,0,0,,,,,,,,
60,2130-2160,4-14@1011.0-10016@29.4,28.90,46.54,0,0,,,,,,,,
60,2130-2160,4-15@604.3-14@1063.6,7.89,118.29,14,14,23.94,23.94,16.24,1.50,22.282,4.335,5.164,0.319
60,2130-2160,4-15@604.3-15@649.2,7.89,118.29,10,10,25.97,25.97,18.30,1.00,12.878,2.506,2.985,0.184
60,2130-2160,4,18.39,118.29,24,24,24.78,24.78,17.10,1.29,35.186,6.846,8.155,0.503
60,2130-2160,5-6@768.7-6@814.5,15.36,26.23,0,0,,,,,,,,
60,2130-2160,5-6@768.7-15@962.8,15.36,26.23,0,0,,,,,,,,
60,2130-2160,5-15@914.3-15@962.8,0.00,0.00,14,14,8.25,8.25,5.66,0.21,6.858,1.334,1.589,0.098
60,2130-2160,5-15@914.3-10009@29.7,0.00,0.00,7,7,21.69,21.69,12.02,0.43,5.712,1.111,1.324,0.082
60,2130-2160,5,7.68,26.23,21,21,12.73,12.73,7.78,0.29,12.530,2.438,2.904,0.179
60,2130-2160,6-4@648.1-4@693.4,50.56,155.23,18,18,28.71,28.71,22.39,1.11,24.463,4.760,5.669,0.350
60,2130-2160,6-4@648.1-10011@28.0,50.56,155.23,8,8,78.32,78.32,53.28,5.38,36.980,7.195,8.570,0.529
60,2130-2160,6-6@873.8-6@922.0,36.12,46.34,0,0,,,,,,,,
60,2130-2160,6-6@873.8-10010@30.8,36.12,46.34,0,0,,,,,,,,
60,2130-2160,6,43.34,155.23,26,26,43.97,43.97,31.90,2.42,62.292,12.120,14.437,0.891
60,2130-2160,7-1@502.9-1@548.6,0.00,0.00,8,8,7.49,7.49,3.03,0.50,5.212,1.014,1.208,0.075
60,2130-2160,7-1@502.9-10013@36.1,0.00,0.00,3,3,17.86,17.86,8.29,0.67,2.820,0.549,0.653,0.040
60,2130-2160,7-6@980.0-6@1025.6,43.21,73.33,0,0,,,,,,,,
60,2130-2160,7-6@980.0-10012@23.6,43.21,73.33,0,0,,,,,,,,
60,2130-2160,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
60,2130-2160,7,14.40,73.33,11,11,10.32,10.32,4.47,0.55,8.005,1.557,1.855,0.115
60,2130-2160,8-5@423.2-5@469.0,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.920,0.179,0.213,0.013
60,2130-2160,8-5@423.2-10015@36.2,0.00,0.00,5,5,0.00,0.00,0.00,0.00,1.149,0.224,0.266,0.016
60,2130-2160,8-6@1083.5-6@1131.5,36.02,39.32,0,0,,,,,,,,
60,2130-2160,8-6@1083.5-10014@29.1,36.02,39.32,0,0,,,,,,,,
60,2130-2160,8,18.01,39.32,9,9,0.00,0.00,0.00,0.00,2.069,0.402,0.479,0.030
60,2160-2190,1-5@775.8-5@820.6,10.28,27.94,0,0,,,,,,,,
60,2160-2190,1-5@775.8-10005@28.0,10.28,27.94,0,0,,,,,,,,
60,2160-2190,1-14@693.2-14@738.8,22.68,66.39,10,10,40.31,40.31,29.96,0.90,13.959,2.716,3.235,0.200
60,2160-2190,1-14@693.2-10004@26.5,22.68,66.39,11,11,34.00,34.00,26.82,0.82,13.630,2.652,3.159,0.195
60,2160-2190,1,16.48,66.39,21,21,37.01,37.01,28.32,0.86,27.589,5.368,6.394,0.395
60,2160-2190,2-1@837.8-1@893.0,7.00,12.05,2,2,0.42,0.42,0.00,0.00,0.501,0.097,0.116,0.007
60,2160-2190,2-1@837.8-14@851.1,7.00,12.05,0,0,,,,,,,,
60,2160-2190,2-14@796.4-14@851.1,10.34,38.77,8,8,36.92,36.92,29.79,0.63,8.872,1.726,2.056,0.127
60,2160-2190,2-14@796.4-10001@30.8,10.34,38.77,13,13,23.75,23.75,19.33,0.54,11.089,2.158,2.570,0.159
60,2160-2190,2,8.67,38.77,23,23,26.30,26.30,21.29,0.52,20.453,3.979,4.740,0.293
60,2160-2190,3-4@324.6-4@369.4,429.68,476.31,2,2,5.35,5.35,0.00,0.00,0.610,0.119,0.141,0.009
60,2160-2190,3-4@324.6-10007@30.9,429.68,476.31,2,2,13.51,13.51,0.00,0.00,0.825,0.160,0.191,0.012
60,2160-2190,3-14@898.0-14@946.8,13.58,45.27,8,8,26.98,26.98,18.14,0.63,7.644,1.487,1.771,0.109
60,2160-2190,3-14@898.0-10006@31.1,13.58,45.27,11,11,27.27,27.27,21.02,0.82,11.870,2.310,2.751,0.170
60,2160-2190,3,221.63,476.31,23,23,24.06,24.06,16.36,0.61,20.772,4.041,4.814,0.297
60,2160-2190,4-14@1011.0-14@1063.6,22.37,59.66,12,12,22.13,22.13,15.06,1.00,13.912,2.707,3.224,0.199
60,2160-2190,4-14@1011.0-10016@29.4,22.37,59.66,13,13,18.72,18.72,11.02,0.77,12.118,2.358,2.808,0.173
60,2160-2190,4-15@604.3-14@1063.6,8.91,27.11,0,0,,,,,,,,
60,2160-2190,4-15@604.3-15@649.2,8.91,27.11,0,0,,,,,,,,
60,2160-2190,4,15.64,59.66,25,25,20.36,20.36,12.95,0.88,26.009,5.060,6.028,0.372
60,2160-2190,5-6@768.7-6@814.5,7.24,33.28,6,6,28.24,28.24,14.88,1.17,8.279,1.611,1.919,0.118
60,2160-2190,5-6@768.7-15@962.8,7.24,33.28,10,10,16.84,16.84,7.69,0.70,9.380,1.825,2.174,0.134
60,2160-2190,5-15@914.3-15@962.8,5.04,13.16,1,1,0.32,0.32,0.00,0.00,0.235,0.046,0.054,0.003
60,2160-2190,5-15@914.3-10009@29.7,5.04,13.16,1,1,6.73,6.73,0.00,0.00,0.307,0.060,0.071,0.004
60,2160-2190,5,6.14,33.28,18,18,19.16,19.16,9.23,0.78,18.349,3.570,4.253,0.263
60,2160-2190,6-4@648.1-4@693.4,36.97,75.82,3,3,0.29,0.29,0.00,0.00,0.696,0.135,0.161,0.010
60,2160-2190,6-4@648.1-10011@28.0,36.97,75.82,2,2,60.39,60.39,33.63,3.00,5.787,1.126,1.341,0.083
60,2160-2190,6-6@873.8-6@922.0,20.65,59.46,9,9,39.91,39.91,25.30,3.11,25.779,5.016,5.975,0.369
60,2160-2190,6-6@873.8-10010@30.8,20.65,59.46,11,11,25.98,25.98,15.31,1.18,14.467,2.815,3.353,0.207
60,2160-2190,6,28.81,75.82,25,25,30.66,30.66,18.54,1.88,46.639,9.074,10.809,0.667
60,2160-2190,7-1@502.9-1@548.6,12.15,34.97,0,0,,,,,,,,
60,2160-2190,7-1@502.9-10013@36.1,12.15,34.97,0,0,,,,,,,,
60,2160-2190,7-6@980.0-6@1025.6,41.35,85.84,13,13,23.96,23.96,16.75,0.92,14.393,2.800,3.336,0.206
60,2160-2190,7-6@980.0-10012@23.6,41.35,85.84,11,11,31.56,31.56,24.37,1.36,16.006,3.114,3.709,0.229
60,2160-2190,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
60,2160-2190,7,17.83,85.84,24,24,27.44,27.44,20.24,1.13,30.451,5.925,7.057,0.436
60,2160-2190,8-5@423.2-5@469.0,9.55,19.32,0,0,,,,,,,,
60,2160-2190,8-5@423.2-10015@36.2,9.55,19.32,0,0,,,,,,,,
60,2160-2190,8-6@1083.5-6@1131.5,13.55,45.69,13,13,20.26,20.26,16.41,0.46,9.869,1.920,2.287,0.141
60,2160-2190,8-6@1083.5-10014@29.1,13.55,45.69,9,9,26.56,26.56,19.99,1.00,10.737,2.089,2.488,0.154
60,2160-2190,8,11.55,45.69,22,22,22.84,22.84,17.88,0.68,20.581,4.004,4.770,0.294
60,2190-2220,1-5@775.8-5@820.6,30.31,39.71,2,2,35.36,35.36,27.16,1.50,3.548,0.690,0.822,0.051
60,2190-2220,1-5@775.8-10005@28.0,30.31,39.71,2,2,50.41,50.41,42.73,1.50,3.607,0.702,0.836,0.052
60,2190-2220,1-14@693.2-14@738.8,0.78,6.37,2,2,0.00,0.00,0.00,0.00,0.451,0.088,0.104,0.006
60,2190-2220,1-14@693.2-10004@26.5,0.78,6.37,4,4,0.00,0.00,0.00,0.00,0.850,0.165,0.197,0.012
60,2190-2220,1,15.55,39.71,10,10,17.15,17.15,13.98,0.60,8.658,1.685,2.007,0.124
60,2190-2220,2-1@837.8-1@893.0,34.13,54.19,0,0,,,,,,,,
60,2190-2220,2-1@837.8-14@851.1,34.13,54.19,0,0,,,,,,,,
60,2190-2220,2-14@796.4-14@851.1,0.00,0.00,2,2,0.00,0.00,0.00,0.00,0.343,0.067,0.080,0.005
60,2190-2220,2-14@796.4-10001@30.8,0.00,0.00,0,0,,,,,,,,
60,2190-2220,2,17.07,54.19,2,2,0.00,0.00,0.00,0.00,0.343,0.067,0.080,0.005
60,2190-2220,3-4@324.6-4@369.4,490.89,503.69,0,0,,,,,,,,
60,2190-2220,3-4@324.6-10007@30.9,490.89,503.69,0,0,,,,,,,,
60,2190-2220,3-14@898.0-14@946.8,0.00,0.00,0,0,,,,,,,,
60,2190-2220,3-14@898.0-10006@31.1,0.00,0.00,3,3,0.44,0.44,0.00,0.00,0.441,0.086,0.102,0.006
60,2190-2220,3,245.45,503.69,3,3,0.44,0.44,0.00,0.00,0.441,0.086,0.102,0.006
60,2190-2220,4-14@1011.0-14@1063.6,0.00,0.00,1,1,0.00,0.00,0.00,0.00,0.180,0.035,0.042,0.003
60,2190-2220,4-14@1011.0-10016@29.4,0.00,0.00,0,0,,,,,,,,
60,2190-2220,4-15@604.3-14@1063.6,38.64,52.82,0,0,,,,,,,,
60,2190-2220,4-15@604.3-15@649.2,38.64,52.82,0,0,,,,,,,,
60,2190-2220,4,19.32,52.82,1,1,0.00,0.00,0.00,0.00,0.180,0.035,0.042,0.003
60,2190-2220,5-6@768.7-6@814.5,0.00,0.00,5,5,0.14,0.14,0.00,0.00,1.183,0.230,0.274,0.017
60,2190-2220,5-6@768.7-15@962.8,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.884,0.172,0.205,0.013
60,2190-2220,5-15@914.3-15@962.8,37.15,51.49,0,0,,,,,,,,
60,2190-2220,5-15@914.3-10009@29.7,37.15,51.49,0,0,,,,,,,,
60,2190-2220,5,18.57,51.49,9,9,0.08,0.08,0.00,0.00,2.065,0.402,0.479,0.030
60,2190-2220,6-4@648.1-4@693.4,102.54,121.11,0,0,,,,,,,,
60,2190-2220,6-4@648.1-10011@28.0,102.54,121.11,1,1,47.72,47.72,21.52,5.00,4.314,0.839,1.000,0.062
60,2190-2220,6-6@873.8-6@922.0,0.00,0.00,4,4,0.11,0.11,0.00,0.00,0.691,0.135,0.160,0.010
60,2190-2220,6-6@873.8-10010@30.8,0.00,0.00,2,2,0.48,0.48,0.00,0.00,0.330,0.064,0.076,0.005
60,2190-2220,6,51.27,121.11,7,7,7.02,7.02,3.07,0.71,4.958,0.965,1.149,0.071
60,2190-2220,7-1@502.9-1@548.6,37.77,46.83,0,0,,,,,,,,
60,2190-2220,7-1@502.9-10013@36.1,37.77,46.83,0,0,,,,,,,,
60,2190-2220,7-6@980.0-6@1025.6,0.00,0.00,1,1,0.00,0.00,0.00,0.00,0.166,0.032,0.039,0.002
60,2190-2220,7-6@980.0-10012@23.6,0.00,0.00,5,5,0.29,0.29,0.00,0.00,0.702,0.137,0.163,0.010
60,2190-2220,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
60,2190-2220,7,12.59,46.83,6,6,0.24,0.24,0.00,0.00,0.867,0.169,0.201,0.012
60,2190-2220,8-5@423.2-5@469.0,24.31,39.33,2,2,47.15,47.15,38.34,1.00,3.183,0.619,0.738,0.046
60,2190-2220,8-5@423.2-10015@36.2,24.31,39.33,2,2,46.79,46.79,39.48,1.50,3.629,0.706,0.841,0.052
60,2190-2220,8-6@1083.5-6@1131.5,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.669,0.130,0.155,0.010
60,2190-2220,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
60,2190-2220,8,12.16,39.33,8,8,23.49,23.49,19.46,0.63,7.487,1.457,1.735,0.107
60,2220-2250,1-5@775.8-5@820.6,0.00,0.00,8,8,12.84,12.84,6.82,0.50,5.876,1.143,1.362,0.084
60,2220-2250,1-5@775.8-10005@28.0,0.00,0.00,6,6,18.80,18.80,12.55,1.00,7.020,1.366,1.627,0.100
60,2220-2250,1-14@693.2-14@738.8,23.26,40.85,0,0,,,,,,,,
60,2220-2250,1-14@693.2-10004@26.5,23.26,40.85,0,0,,,,,,,,
60,2220-2250,1,11.63,40.85,14,14,15.39,15.39,9.28,0.71,12.819,2.494,2.971,0.183
60,2220-2250,2-1@837.8-1@893.0,21.30,58.75,11,11,25.20,25.20,17.52,1.00,13.649,2.656,3.163,0.195
60,2220-2250,2-1@837.8-14@851.1,21.30,58.75,9,9,36.51,36.51,25.49,1.22,13.922,2.709,3.227,0.199
60,2220-2250,2-14@796.4-14@851.1,15.58,25.99,1,1,0.05,0.05,0.00,0.00,0.180,0.035,0.042,0.003
60,2220-2250,2-14@796.4-10001@30.8,15.58,25.99,0,0,,,,,,,,
60,2220-2250,2,18.44,58.75,21,21,28.85,28.85,20.10,1.05,27.665,5.383,6.412,0.396
60,2220-2250,3-4@324.6-4@369.4,314.92,470.34,6,6,77.68,77.68,65.11,1.17,12.722,2.475,2.949,0.182
60,2220-2250,3-4@324.6-10007@30.9,314.92,470.34,6,6,81.33,81.33,65.62,2.50,17.775,3.458,4.120,0.254
60,2220-2250,3-14@898.0-14@946.8,5.73,19.85,0,0,,,,,,,,
60,2220-2250,3-14@898.0-10006@31.1,5.73,19.85,3,3,0.48,0.48,0.00,0.00,0.453,0.088,0.105,0.006
