$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
73,2130-2160,5-15@914.3-15@962.8,0.00,0.00,12,12,0.43,0.43,0.00,0.00,2.861,0.557,0.663,0.041
73,2130-2160,5-15@914.3-10009@29.7,0.00,0.00,4,4,3.27,3.27,0.00,0.00,1.065,0.207,0.247,0.015
73,2130-2160,5,14.80,43.64,16,16,1.14,1.14,0.00,0.00,3.926,0.764,0.910,0.056
73,2130-2160,6-4@648.1-4@693.4,0.00,0.00,14,14,5.97,5.97,1.73,0.14,5.699,1.109,1.321,0.082
73,2130-2160,6-4@648.1-10011@28.0,0.00,0.00,7,7,46.60,46.60,23.78,2.00,15.473,3.011,3.586,0.221
73,2130-2160,6-6@873.8-6@922.0,36.83,44.08,0,0,,,,,,,,
73,2130-2160,6-6@873.8-10010@30.8,36.83,44.08,0,0,,,,,,,,
73,2130-2160,6,18.42,44.08,21,21,19.51,19.51,9.08,0.76,21.067,4.099,4.883,0.301
73,2130-2160,7-1@503.1-1@548.9,0.00,0.00,8,8,7.49,7.49,3.03,0.50,5.212,1.014,1.208,0.075
73,2130-2160,7-1@503.1-10013@36.1,0.00,0.00,3,3,17.86,17.86,8.29,0.67,2.818,0.548,0.653,0.040
73,2130-2160,7-6@980.0-6@1025.6,50.11,74.14,0,0,,,,,,,,
73,2130-2160,7-6@980.0-10012@23.9,50.11,74.14,0,0,,,,,,,,
73,2130-2160,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
73,2130-2160,7,16.70,74.14,11,11,10.32,10.32,4.47,0.55,8.004,1.557,1.855,0.115
73,2130-2160,8-5@423.2-5@469.0,0.00,0.00,5,5,0.33,0.33,0.00,0.00,1.189,0.231,0.276,0.017
73,2130-2160,8-5@423.2-10015@36.2,0.00,0.00,8,8,0.23,0.23,0.00,0.00,1.841,0.358,0.427,0.026
73,2130-2160,8-6@1083.5-6@1131.5,36.02,39.35,0,0,,,,,,,,
73,2130-2160,8-6@1083.5-10014@29.1,36.02,39.35,0,0,,,,,,,,
73,2130-2160,8,18.01,39.35,13,13,0.26,0.26,0.00,0.00,3.030,0.589,0.702,0.043
73,2160-2190,1-5@775.8-5@820.6,10.73,28.56,0,0,,,,,,,,
73,2160-2190,1-5@775.8-10005@28.0,10.73,28.56,0,0,,,,,,,,
73,2160-2190,1-14@693.2-14@738.8,10.76,40.31,9,9,25.83,25.83,16.81,0.89,10.566,2.056,2.449,0.151
73,2160-2190,1-14@693.2-10004@26.5,10.76,40.31,7,7,23.37,23.37,14.22,1.00,8.400,1.634,1.947,0.120
73,2160-2190,1,10.74,40.31,16,16,24.76,24.76,15.68,0.94,18.965,3.690,4.395,0.271
73,2160-2190,2-1@837.8-1@893.0,6.44,12.03,2,2,0.43,0.43,0.00,0.00,0.501,0.097,0.116,0.007
73,2160-2190,2-1@837.8-14@851.1,6.44,12.03,1,1,4.39,4.39,0.00,0.00,0.297,0.058,0.069,0.004
73,2160-2190,2-14@796.4-14@851.1,10.64,37.26,8,8,40.92,40.92,28.78,1.38,13.138,2.556,3.045,0.188
73,2160-2190,2-14@796.4-10001@30.8,10.64,37.26,10,10,22.51,22.51,15.30,0.80,10.104,1.966,2.342,0.145
73,2160-2190,2,8.54,37.26,21,21,26.56,26.56,18.25,0.90,24.066,4.682,5.578,0.344
73,2160-2190,3-4@324.6-4@369.4,41.51,110.15,3,3,0.31,0.31,0.00,0.00,0.702,0.137,0.163,0.010
73,2160-2190,3-4@324.6-10007@30.9,41.51,110.15,3,3,19.59,19.59,2.01,1.33,4.175,0.812,0.968,0.060
73,2160-2190,3-14@898.0-14@946.8,21.98,58.48,7,7,39.41,39.41,25.40,1.43,12.002,2.335,2.782,0.172
73,2160-2190,3-14@898.0-10006@31.1,21.98,58.48,11,11,37.92,37.92,27.43,1.91,21.945,4.270,5.086,0.314
73,2160-2190,3,31.75,110.15,24,24,31.36,31.36,20.23,1.46,38.547,7.500,8.934,0.551
73,2160-2190,4-14@1011.0-14@1063.6,39.33,88.57,15,15,27.54,27.54,21.30,0.87,17.000,3.308,3.940,0.243
73,2160-2190,4-14@1011.0-10016@29.4,39.33,88.57,13,13,29.13,29.13,19.20,1.23,18.940,3.685,4.390,0.271
73,2160-2190,4-15@604.3-14@1063.6,8.91,27.11,0,0,,,,,,,,
73,2160-2190,4-15@604.3-15@649.2,8.91,27.11,0,0,,,,,,,,
73,2160-2190,4,24.12,88.57,28,28,28.28,28.28,20.32,1.04,35.744,6.954,8.284,0.511
73,2160-2190,5-6@768.7-6@814.5,16.99,50.29,8,8,38.96,38.96,24.19,1.25,12.859,2.502,2.980,0.184
73,2160-2190,5-6@768.7-15@962.8,16.99,50.29,11,11,26.96,26.96,19.25,0.73,12.140,2.362,2.814,0.174
73,2160-2190,5-15@914.3-15@962.8,0.79,6.40,0,0,,,,,,,,
73,2160-2190,5-15@914.3-10009@29.7,0.79,6.40,1,1,0.75,0.75,0.00,0.00,0.229,0.045,0.053,0.003
73,2160-2190,5,8.89,50.29,20,20,30.45,30.45,20.26,0.90,25.249,4.912,5.852,0.361
73,2160-2190,6-4@648.1-4@693.4,25.38,61.03,1,1,13.25,13.25,0.00,0.00,0.413,0.080,0.096,0.006
73,2160-2190,6-4@648.1-10011@28.0,25.38,61.03,3,3,35.18,35.18,12.97,2.00,6.312,1.228,1.463,0.090
73,2160-2190,6-6@873.8-6@922.0,19.29,50.49,7,7,55.06,55.06,36.49,3.00,20.284,3.947,4.701,0.290
73,2160-2190,6-6@873.8-10010@30.8,19.29,50.49,8,8,37.06,37.06,22.92,1.38,12.558,2.443,2.910,0.180
73,2160-2190,6,22.34,61.03,19,19,42.14,42.14,25.14,2.00,39.655,7.715,9.190,0.567
73,2160-2190,7-1@503.1-1@548.9,12.15,34.97,0,0,,,,,,,,
73,2160-2190,7-1@503.1-10013@36.1,12.15,34.97,0,0,,,,,,,,
73,2160-2190,7-6@980.0-6@1025.6,45.00,102.50,12,12,31.99,31.99,22.28,1.08,15.923,3.098,3.690,0.228
73,2160-2190,7-6@980.0-10012@23.9,45.00,102.50,10,10,39.17,39.17,29.94,1.40,16.418,3.194,3.805,0.235
73,2160-2190,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
73,2160-2190,7,19.05,102.50,22,22,35.25,35.25,25.76,1.23,32.305,6.285,7.487,0.462
73,2160-2190,8-5@423.2-5@469.0,9.55,19.32,0,0,,,,,,,,
73,2160-2190,8-5@423.2-10015@36.2,9.55,19.32,0,0,,,,,,,,
73,2160-2190,8-6@1083.5-6@1131.5,13.55,45.70,11,11,23.90,23.90,19.40,0.55,9.457,1.840,2.192,0.135
73,2160-2190,8-6@1083.5-10014@29.1,13.55,45.70,10,10,23.90,23.90,17.99,0.90,11.052,2.150,2.561,0.158
73,2160-2190,8,11.55,45.70,21,21,23.90,23.90,18.73,0.71,20.426,3.974,4.734,0.292
73,2190-2220,1-5@775.8-5@820.6,38.57,48.39,0,0,,,,,,,,
73,2190-2220,1-5@775.8-10005@28.0,38.57,48.39,0,0,,,,,,,,
73,2190-2220,1-14@693.2-14@738.8,0.00,0.00,4,4,0.01,0.01,0.00,0.00,0.922,0.179,0.214,0.013
73,2190-2220,1-14@693.2-10004@26.5,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.846,0.165,0.196,0.012
73,2190-2220,1,19.29,48.39,8,8,0.01,0.01,0.00,0.00,1.767,0.344,0.409,0.025
73,2190-2220,2-1@837.8-1@893.0,32.05,49.88,0,0,,,,,,,,
73,2190-2220,2-1@837.8-14@851.1,32.05,49.88,0,0,,,,,,,,
73,2190-2220,2-14@796.4-14@851.1,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.695,0.135,0.161,0.010
73,2190-2220,2-14@796.4-10001@30.8,0.00,0.00,1,1,2.51,2.51,0.00,0.00,0.192,0.037,0.045,0.003
73,2190-2220,2,16.02,49.88,5,5,0.50,0.50,0.00,0.00,0.888,0.173,0.206,0.013
73,2190-2220,3-4@324.6-4@369.4,142.73,173.90,0,0,,,,,,,,
73,2190-2220,3-4@324.6-10007@30.9,142.73,173.90,0,0,,,,,,,,
73,2190-2220,3-14@898.0-14@946.8,0.00,0.00,3,3,0.86,0.86,0.00,0.00,0.497,0.097,0.115,0.007
73,2190-2220,3-14@898.0-10006@31.1,0.00,0.00,6,6,2.56,2.56,0.18,0.33,2.384,0.464,0.552,0.034
73,2190-2220,3,71.37,173.90,9,9,1.99,1.99,0.12,0.22,2.841,0.553,0.658,0.041
73,2190-2220,4-14@1011.0-14@1063.6,0.00,0.00,5,5,0.01,0.01,0.00,0.00,0.925,0.180,0.214,0.013
73,2190-2220,4-14@1011.0-10016@29.4,0.00,0.00,0,0,,,,,,,,
73,2190-2220,4-15@604.3-14@1063.6,38.64,52.82,0,0,,,,,,,,
73,2190-2220,4-15@604.3-15@649.2,38.64,52.82,0,0,,,,,,,,
73,2190-2220,4,19.32,52.82,5,5,0.01,0.01,0.00,0.00,0.925,0.180,0.214,0.013
73,2190-2220,5-6@768.7-6@814.5,0.00,0.00,5,5,0.14,0.14,0.00,0.00,1.183,0.230,0.274,0.017
73,2190-2220,5-6@768.7-15@962.8,0.00,0.00,5,5,0.99,0.99,0.00,0.00,1.174,0.228,0.272,0.017
73,2190-2220,5-15@914.3-15@962.8,34.67,47.75,0,0,,,,,,,,
73,2190-2220,5-15@914.3-10009@29.7,34.67,47.75,0,0,,,,,,,,
73,2190-2220,5,17.33,47.75,10,10,0.56,0.56,0.00,0.00,2.354,0.458,0.546,0.034
73,2190-2220,6-4@648.1-4@693.4,84.73,111.21,0,0,,,,,,,,
73,2190-2220,6-4@648.1-10011@28.0,84.73,111.21,0,0,,,,,,,,
73,2190-2220,6-6@873.8-6@922.0,0.00,0.00,8,8,5.66,5.66,0.62,0.50,4.454,0.867,1.032,0.064
73,2190-2220,6-6@873.8-10010@30.8,0.00,0.00,3,3,3.85,3.85,0.00,0.00,0.635,0.123,0.147,0.009
73,2190-2220,6,42.36,111.21,11,11,5.17,5.17,0.45,0.36,5.107,0.994,1.184,0.073
73,2190-2220,7-1@503.1-1@548.9,37.77,46.83,0,0,,,,,,,,
73,2190-2220,7-1@503.1-10013@36.1,37.77,46.83,0,0,,,,,,,,
73,2190-2220,7-6@980.0-6@1025.6,0.00,0.00,4,4,0.36,0.36,0.00,0.00,0.672,0.131,0.156,0.010
73,2190-2220,7-6@980.0-10012@23.9,0.00,0.00,6,6,0.24,0.24,0.00,0.00,0.854,0.166,0.198,0.012
73,2190-2220,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
73,2190-2220,7,12.59,46.83,10,10,0.28,0.28,0.00,0.00,1.525,0.297,0.353,0.022
73,2190-2220,8-5@423.2-5@469.0,28.23,39.33,0,0,,,,,,,,
73,2190-2220,8-5@423.2-10015@36.2,28.23,39.33,0,0,,,,,,,,
73,2190-2220,8-6@1083.5-6@1131.5,0.00,0.00,7,7,0.05,0.05,0.00,0.00,1.179,0.229,0.273,0.017
73,2190-2220,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
73,2190-2220,8,14.11,39.33,7,7,0.05,0.05,0.00,0.00,1.179,0.229,0.273,0.017
73,2220-2250,1-5@775.8-5@820.6,13.84,46.13,7,7,34.97,34.97,24.01,1.29,11.449,2.228,2.653,0.164
73,2220-2250,1-5@775.8-10005@28.0,13.84,46.13,7,7,46.48,46.48,36.27,1.29,11.924,2.320,2.764,0.171
73,2220-2250,1-14@693.2-14@738.8,10.63,27.53,1,1,0.00,0.00,0.00,0.00,0.237,0.046,0.055,0.003
73,2220-2250,1-14@693.2-10004@26.5,10.63,27.53,1,1,0.00,0.00,0.00,0.00,0.220,0.043,0.051,0.003
73,2220-2250,1,12.23,46.13,16,16,35.63,35.63,26.37,1.13,23.588,4.589,5.467,0.337
73,2220-2250,2-1@837.8-1@893.0,19.86,57.76,11,11,25.44,25.44,16.10,0.91,13.219,2.572,3.064,0.189
73,2220-2250,2-1@837.8-14@851.1,19.86,57.76,8,8,39.38,39.38,26.25,1.00,11.568,2.251,2.681,0.165
73,2220-2250,2-14@796.4-14@851.1,12.37,26.77,1,1,0.00,0.00,0.00,0.00,0.179,0.035,0.042,0.003
73,2220-2250,2-14@796.4-10001@30.8,12.37,26.77,0,0,,,,,,,,
73,2220-2250,2,16.11,57.76,20,20,29.74,29.74,19.35,0.90,24.897,4.844,5.770,0.356
73,2220-2250,3-4@324.6-4@369.4,208.59,251.78,14,14,60.94,60.94,46.13,2.21,35.629,6.932,8.257,0.510
73,2220-2250,3-4@324.6-10007@30.9,208.59,251.78,10,10,73.25,73.25,52.62,2.40,28.028,5.453,6.496,0.401
73,2220-2250,3-14@898.0-14@946.8,10.04,25.80,0,0,,,,,,,,
73,2220-2250,3-14@898.0-10006@31.1,10.04,25.80,0,0,,,,,,,,
73,2220-2250,3,109.31,251.78,24,24,66.07,66.07,48.83,2.29,63.669,12.388,14.756,0.911
73,2220-2250,4-14@1011.0-14@1063.6,7.60,26.55,0,0,,,,,,,,
73,2220-2250,4-14@1011.0-10016@29.4,7.60,26.55,0,0,,,,,,,,
73,2220-2250,4-15@604.3-14@1063.6,17.36,52.07,10,10,31.08,31.08,23.63,0.90,12.592,2.450,2.918,0.180
73,2220-2250,4-15@604.3-15@649.2,17.36,52.07,9,9,34.82,34.82,27.32,1.11,12.865,2.503,2.982,0.184
73,2220-2250,4,12.48,52.07,19,19,32.85,32.85,25.38,1.00,25.477,4.957,5.905,0.364
73,2220-2250,5-6@768.7-6@814.5,13.81,26.94,0,0,,,,,,,,
73,2220-2250,5-6@768.7-15@962.8,13.81,26.94,1,1,0.00,0.00,0.00,0.00,0.226,0.044,0.052,0.003
73,2220-2250,5-15@914.3-15@962.8,14.27,47.56,8,8,30.32,30.32,20.37,0.88,10.069,1.959,2.334,0.144
73,2220-2250,5-15@914.3-10009@29.7,14.27,47.56,7,7,36.60,36.60,23.77,1.29,11.684,2.273,2.708,0.167
73,2220-2250,5,14.04,47.56,16,16,31.17,31.17,20.58,1.00,21.824,4.246,5.058,0.312
73,2220-2250,6-4@648.1-4@693.4,93.22,123.97,14,14,54.71,54.71,41.48,1.71,30.060,5.849,6.967,0.430
73,2220-2250,6-4@648.1-10011@28.0,93.22,123.97,9,9,65.29,65.29,46.24,1.44,19.080,3.712,4.422,0.273
73,2220-2250,6-6@873.8-6@922.0,12.86,28.82,0,0,,,,,,,,
73,2220-2250,6-6@873.8-10010@30.8,12.86,28.82,0,0,,,,,,,,
73,2220-2250,6,53.04,123.97,23,23,58.85,58.85,43.34,1.61,49.162,9.565,11.394,0.703
73,2220-2250,7-1@503.1-1@548.9,17.58,54.20,11,11,30.37,30.37,22.51,0.82,13.293,2.586,3.081,0.190
73,2220-2250,7-1@503.1-10013@36.1,17.58,54.20,8,8,39.15,39.15,29.41,1.00,11.717,2.280,2.716,0.168
73,2220-2250,7-6@980.0-6@1025.6,15.14,34.29,0,0,,,,,,,,
73,2220-2250,7-6@980.0-10012@23.9,15.14,34.29,1,1,0.00,0.00,0.00,0.00,0.144,0.028,0.033,0.002
73,2220-2250,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
73,2220-2250,7,10.91,54.20,20,20,32.36,32.36,24.14,0.85,25.044,4.873,5.804,0.358
73,2220-2250,8-5@423.2-5@469.0,18.58,58.26,12,12,24.20,24.20,17.12,0.75,12.725,2.476,2.949,0.182
73,2220-2250,8-5@423.2-10015@36.2,18.58,58.26,13,13,21.18,21.18,14.48,0.77,13.470,2.621,3.122,0.193
73,2220-2250,8-6@1083.5-6@1131.5,8.00,27.11,0,0,,,,,,,,
73,2220-2250,8-6@1083.5-10014@29.1,8.00,27.11,0,0,,,,,,,,
73,2220-2250,8,13.29,58.26,25,25,22.63,22.63,15.75,0.76,26.194,5.096,6.071,0.375
73,2250-2280,1-5@775.8-5@820.6,0.00,0.00,9,9,0.74,0.74,0.00,0.00,2.166,0.421,0.502,0.031
73,2250-2280,1-5@775.8-10005@28.0,0.00,0.00,3,3,1.18,1.18,0.00,0.00,0.689,0.134,0.160,0.010
73,2250-2280,1-14@693.2-14@738.8,46.92,55.16,0,0,,,,,,,,
73,2250-2280,1-14@693.2-10004@26.5,46.92,55.16,0,0,,,,,,,,
73,2250-2280,1,23.46,55.16,12,12,0.85,0.85,0.00,0.00,2.854,0.555,0.661,0.041
73,2250-2280,2-1@837.8-1@893.0,0.00,0.00,8,8,0.72,0.72,0.00,0.00,2.025,0.394,0.469,0.029
73,2250-2280,2-1@837.8-14@851.1,0.00,0.00,4,4,2.77,2.77,0.00,0.00,1.088,0.212,0.252,0.016
73,2250-2280,2-14@796.4-14@851.1,35.73,40.86,0,0,,,,,,,,
73,2250-2280,2-14@796.4-10001@30.8,35.73,40.86,0,0,,,,,,,,
73,2250-2280,2,17.87,40.86,12,12,1.40,1.40,0.00,0.00,3.113,0.606,0.721,0.045
73,2250-2280,3-4@324.6-4@369.4,317.24,345.47,17,17,7.37,7.37,3.83,0.24,8.277,1.610,1.918,0.118
73,2250-2280,3-4@324.6-10007@30.9,317.24,345.47,10,10,45.31,45.31,24.91,1.80,20.505,3.989,4.752,0.293
73,2250-2280,3-14@898.0-14@946.8,39.62,46.35,0,0,,,,,,,,
73,2250-2280,3-14@898.0-10006@31.1,39.62,46.35,0,0,,,,,,,,
73,2250-2280,3,178.43,345.47,27,27,21.42,21.42,11.64,0.81,28.738,5.591,6.660,0.411
73,2250-2280,4-14@1011.0-14@1063.6,44.95,66.87,0,0,,,,,,,,
73,2250-2280,4-14@1011.0-10016@29.4,44.95,66.87,0,0,,,,,,,,
73,2250-2280,4-15@604.3-14@1063.6,0.00,0.00,3,3,0.00,0.00,0.00,0.00,0.685,0.133,0.159,0.010
73,2250-2280,4-15@604.3-15@649.2,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.915,0.178,0.212,0.013
73,2250-2280,4,22.48,66.87,7,7,0.00,0.00,0.00,0.00,1.601,0.311,0.371,0.023
73,2250-2280,5-6@768.7-6@814.5,36.88,45.31,0,0,,,,,,,,
73,2250-2280,5-6@768.7-15@962.8,36.88,45.31,0,0,,,,,,,,
73,2250-2280,5-15@914.3-15@962.8,0.00,0.00,5,5,0.26,0.26,0.00,0.00,1.186,0.231,0.275,0.017
73,2250-2280,5-15@914.3-10009@29.7,0.00,0.00,3,3,0.85,0.85,0.00,0.00,0.707,0.138,0.164,0.010
73,2250-2280,5,18.44,45.31,8,8,0.48,0.48,0.00,0.00,1.893,0.368,0.439,0.027
73,2250-2280,6-4@648.1-4@693.4,0.00,0.00,19,19,7.50,7.50,3.46,0.42,11.611,2.259,2.691,0.166
73,2250-2280,6-4@648.1-10011@28.0,0.00,0.00,7,7,46.03,46.03,22.06,2.43,17.544,3.414,4.066,0.251
73,2250-2280,6-6@873.8-6@922.0,33.80,35.50,0,0,,,,,,,,
73,2250-2280,6-6@873.8-10010@30.8,33.80,35.50,0,0,,,,,,,,
73,2250-2280,6,16.90,35.50,26,26,17.87,17.87,8.46,0.96,28.931,5.629,6.705,0.414
73,2250-2280,7-1@503.1-1@548.9,0.00,0.00,3,3,0.00,0.00,0.00,0.00,0.702,0.137,0.163,0.010
73,2250-2280,7-1@503.1-10013@36.1,0.00,0.00,2,2,1.02,1.02,0.00,0.00,0.477,0.093,0.111,0.007
73,2250-2280,7-6@980.0-6@1025.6,50.47,72.68,0,0,,,,,,,,
73,2250-2280,7-6@980.0-10012@23.9,50.47,72.68,0,0,,,,,,,,
73,2250-2280,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
73,2250-2280,7,16.82,72.68,5,5,0.41,0.41,0.00,0.00,1.178,0.229,0.273,0.017
73,2250-2280,8-5@423.2-5@469.0,0.00,0.00,3,3,0.00,0.00,0.00,0.00,0.696,0.135,0.161,0.010
73,2250-2280,8-5@423.2-10015@36.2,0.00,0.00,3,3,0.00,0.00,0.00,0.00,0.683,0.133,0.158,0.010
73,2250-2280,8-6@1083.5-6@1131.5,29.13,33.46,0,0,,,,,,,,
73,2250-2280,8-6@1083.5-10014@29.1,29.13,33.46,0,0,,,,,,,,
73,2250-2280,8,14.57,33.46,6,6,0.00,0.00,0.00,0.00,1.378,0.268,0.319,0.020
73,2280-2310,1-5@775.8-5@820.6,6.08,13.53,0,0,,,,,,,,
73,2280-2310,1-5@775.8-10005@28.0,6.08,13.53,0,0,,,,,,,,
73,2280-2310,1-14@693.2-14@738.8,28.28,72.00,13,13,31.27,31.27,22.91,0.85,15.619,3.039,3.620,0.223
73,2280-2310,1-14@693.2-10004@26.5,28.28,72.00,15,15,26.35,26.35,18.73,0.67,15.448,3.006,3.580,0.221
73,2280-2310,1,17.18,72.00,28,28,28.64,28.64,20.67,0.75,31.111,6.053,7.210,0.445
73,2280-2310,2-1@837.8-1@893.0,7.42,18.63,0,0,,,,,,,,
73,2280-2310,2-1@837.8-14@851.1,7.42,18.63,0,0,,,,,,,,
73,2280-2310,2-14@796.4-14@851.1,10.73,40.23,8,8,34.15,34.15,27.55,0.63,8.300,1.615,1.924,0.119
73,2280-2310,2-14@796.4-10001@30.8,10.73,40.23,13,13,20.70,20.70,15.77,0.54,10.388,2.021,2.407,0.149
73,2280-2310,2,9.08,40.23,21,21,25.82,25.82,20.26,0.57,18.704,3.639,4.335,0.268
73,2280-2310,3-4@324.6-4@369.4,137.38,372.80,2,2,9.63,9.63,0.00,0.00,0.733,0.143,0.170,0.010
73,2280-2310,3-4@324.6-10007@30.9,137.38,372.80,2,2,20.88,20.88,0.24,1.00,2.521,0.491,0.584,0.036
73,2280-2310,3-14@898.0-14@946.8,13.87,46.23,9,9,35.86,35.86,24.24,0.67,9.801,1.907,2.271,0.140
73,2280-2310,3-14@898.0-10006@31.1,13.87,46.23,10,10,33.35,33.35,25.51,0.70,10.574,2.057,2.451,0.151
73,2280-2310,3,75.62,372.80,23,23,31.18,31.18,20.59,0.65,23.538,4.580,5.455,0.337
73,2280-2310,4-14@1011.0-14@1063.6,34.62,80.92,15,15,26.86,26.86,19.88,0.87,17.174,3.342,3.980,0.246
73,2280-2310,4-14@1011.0-10016@29.4,34.62,80.92,13,13,28.64,28.64,19.43,0.92,15.290,2.975,3.544,0.219
73,2280-2310,4-15@604.3-14@1063.6,17.76,32.02,0,0,,,,,,,,
73,2280-2310,4-15@604.3-15@649.2,17.76,32.02,0,0,,,,,,,,
73,2280-2310,4,26.19,80.92,28,28,27.69,27.69,19.67,0.89,32.471,6.318,7.526,0.465
73,2280-2310,5-6@768.7-6@814.5,17.18,53.07,7,7,50.00,50.00,36.07,1.00,11.099,2.159,2.572,0.159
73,2280-2310,5-6@768.7-15@962.8,17.18,53.07,13,13,25.16,25.16,17.23,0.69,13.426,2.612,3.112,0.192
73,2280-2310,5-15@914.3-15@962.8,8.11,18.77,0,0,,,,,,,,
73,2280-2310,5-15@914.3-10009@29.7,8.11,18.77,1,1,0.69,0.69,0.00,0.00,0.223,0.043,0.052,0.003
73,2280-2310,5,12.64,53.07,21,21,32.27,32.27,22.69,0.76,24.798,4.825,5.747,0.355
73,2280-2310,6-4@648.1-4@693.4,26.58,51.37,2,2,0.32,0.32,0.00,0.00,0.464,0.090,0.108,0.007
73,2280-2310,6-4@648.1-10011@28.0,26.58,51.37,2,2,32.52,32.52,12.96,2.00,3.977,0.774,0.922,0.057
73,2280-2310,6-6@873.8-6@922.0,11.76,42.31,6,6,43.46,43.46,31.28,2.00,12.323,2.398,2.856,0.176
73,2280-2310,6-6@873.8-10010@30.8,11.76,42.31,10,10,33.04,33.04,23.03,1.20,14.438,2.809,3.346,0.207
73,2280-2310,6,19.17,51.37,20,20,32.84,32.84,22.19,1.40,31.354,6.100,7.267,0.449
73,2280-2310,7-1@503.1-1@548.9,5.79,20.01,1,1,0.00,0.00,0.00,0.00,0.223,0.043,0.052,0.003
73,2280-2310,7-1@503.1-10013@36.1,5.79,20.01,1,1,0.28,0.28,0.00,0.00,0.226,0.044,0.052,0.003
73,2280-2310,7-6@980.0-6@1025.6,39.46,80.07,12,12,32.38,32.38,23.90,1.00,15.303,2.977,3.547,0.219
73,2280-2310,7-6@980.0-10012@23.9,39.46,80.07,10,10,43.55,43.55,33.58,1.50,17.960,3.494,4.162,0.257
73,2280-2310,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
73,2280-2310,7,15.08,80.07,24,24,34.35,34.35,25.94,1.13,33.733,6.563,7.818,0.483
73,2280-2310,8-5@423.2-5@469.0,7.70,19.04,0,0,,,,,,,,
73,2280-2310,8-5@423.2-10015@36.2,7.70,19.04,0,0,,,,,,,,
73,2280-2310,8-6@1083.5-6@1131.5,9.42,39.88,8,8,28.32,28.32,22.21,0.75,8.512,1.656,1.973,0.122
73,2280-2310,8-6@1083.5-10014@29.1,9.42,39.88,12,12,18.51,18.51,14.12,0.58,9.680,1.883,2.244,0.138
73,2280-2310,8,8.56,39.88,20,20,22.44,22.44,17.36,0.65,18.209,3.543,4.220,0.261
73,2310-2340,1-5@775.8-5@820.6,32.87,45.10,0,0,,,,,,,,
73,2310-2340,1-5@775.8-10005@28.0,32.87,45.10,0,0,,,,,,,,
73,2310-2340,1-14@693.2-14@738.8,0.00,0.00,6,6,0.19,0.19,0.00,0.00,1.381,0.269,0.320,0.020
73,2310-2340,1-14@693.2-10004@26.5,0.00,0.00,6,6,0.00,0.00,0.00,0.00,1.305,0.254,0.303,0.019
73,2310-2340,1,16.43,45.10,12,12,0.10,0.10,0.00,0.00,2.687,0.523,0.623,0.038
73,2310-2340,2-1@837.8-1@893.0,38.66,60.96,0,0,,,,,,,,
73,2310-2340,2-1@837.8-14@851.1,38.66,60.96,0,0,,,,,,,,
73,2310-2340,2-14@796.4-14@851.1,0.00,0.00,5,5,0.20,0.20,0.00,0.00,0.895,0.174,0.207,0.013
73,2310-2340,2-14@796.4-10001@30.8,0.00,0.00,3,3,0.55,0.55,0.00,0.00,0.483,0.094,0.112,0.007
73,2310-2340,2,19.33,60.96,8,8,0.33,0.33,0.00,0.00,1.376,0.268,0.319,0.020
73,2310-2340,3-4@324.6-4@369.4,119.00,158.18,0,0,,,,,,,,
73,2310-2340,3-4@324.6-10007@30.9,119.00,158.18,0,0,,,,,,,,
73,2310-2340,3-14@898.0-14@946.8,0.00,0.00,1,1,0.08,0.08,0.00,0.00,0.157,0.031,0.036,0.002
73,2310-2340,3-14@898.0-10006@31.1,0.00,0.00,4,4,0.03,0.03,0.00,0.00,0.575,0.112,0.133,0.008
73,2310-2340,3,59.50,158.18,5,5,0.04,0.04,0.00,0.00,0.731,0.142,0.170,0.010
73,2310-2340,4-14@1011.0-14@1063.6,0.00,0.00,2,2,0.02,0.02,0.00,0.00,0.369,0.072,0.086,0.005
73,2310-2340,4-14@1011.0-10016@29.4,0.00,0.00,2,2,0.06,0.06,0.00,0.00,0.349,0.068,0.081,0.005
73,2310-2340,4-15@604.3-14@1063.6,54.33,73.69,0,0,,,,,,,,
73,2310-2340,4-15@604.3-15@649.2,54.33,73.69,0,0,,,,,,,,
73,2310-2340,4,27.16,73.69,4,4,0.04,0.04,0.00,0.00,0.719,0.140,0.167,0.010
73,2310-2340,5-6@768.7-6@814.5,0.00,0.00,8,8,0.19,0.19,0.00,0.00,1.839,0.358,0.426,0.026
73,2310-2340,5-6@768.7-15@962.8,0.00,0.00,7,7,0.11,0.11,0.00,0.00,1.562,0.304,0.362,0.022
