$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
75,2070-2100,5,24.62,67.35,38,38,19.37,19.37,7.35,2.39,79.209,15.411,18.357,1.133
75,2070-2100,6-4@648.1-4@693.4,109.38,128.49,0,0,,,,,,,,
75,2070-2100,6-4@648.1-10011@28.0,109.38,128.49,0,0,,,,,,,,
75,2070-2100,6-6@873.8-6@922.0,0.00,0.00,17,17,3.37,3.37,1.27,0.18,5.574,1.084,1.292,0.080
75,2070-2100,6-6@873.8-10010@30.8,0.00,0.00,9,9,2.44,2.44,0.00,0.00,1.702,0.331,0.395,0.024
75,2070-2100,6,54.69,128.49,26,26,3.05,3.05,0.83,0.12,7.320,1.424,1.696,0.105
75,2070-2100,7-1@503.1-1@548.9,124.69,206.98,0,0,,,,,,,,
75,2070-2100,7-1@503.1-10013@36.1,124.69,206.98,0,0,,,,,,,,
75,2070-2100,7-6@980.0-6@1025.6,0.00,0.00,9,9,0.47,0.47,0.00,0.00,1.525,0.297,0.353,0.022
75,2070-2100,7-6@980.0-10012@23.9,0.00,0.00,6,6,0.62,0.62,0.00,0.00,0.898,0.175,0.208,0.013
75,2070-2100,7-10013@36.2-6@1025.6,162.23,244.53,0,0,,,,,,,,
75,2070-2100,7,95.64,244.53,15,15,0.53,0.53,0.00,0.00,2.423,0.471,0.562,0.035
75,2070-2100,8-5@423.2-5@469.0,61.97,87.26,0,0,,,,,,,,
75,2070-2100,8-5@423.2-10015@36.2,61.97,87.26,0,0,,,,,,,,
75,2070-2100,8-6@1083.5-6@1131.5,0.00,0.00,11,11,0.01,0.01,0.00,0.00,1.848,0.359,0.428,0.026
75,2070-2100,8-6@1083.5-10014@29.1,0.00,0.00,1,1,0.68,0.68,0.00,0.00,0.156,0.030,0.036,0.002
75,2070-2100,8,30.98,87.26,12,12,0.07,0.07,0.00,0.00,2.004,0.390,0.464,0.029
75,2100-2130,1-5@775.8-5@820.6,26.80,67.00,11,11,37.61,37.61,27.40,1.00,15.650,3.045,3.627,0.224
75,2100-2130,1-5@775.8-10005@28.0,26.80,67.00,9,9,43.89,43.89,32.36,1.44,15.900,3.094,3.685,0.227
75,2100-2130,1-14@693.2-14@738.8,15.04,37.30,1,1,0.00,0.00,0.00,0.00,0.234,0.046,0.054,0.003
75,2100-2130,1-14@693.2-10004@26.5,15.04,37.30,1,1,0.00,0.00,0.00,0.00,0.217,0.042,0.050,0.003
75,2100-2130,1,20.92,67.00,22,22,36.76,36.76,26.94,1.09,31.956,6.217,7.406,0.457
75,2100-2130,2-1@837.8-1@893.0,168.90,204.66,15,15,58.96,58.96,45.83,3.53,51.305,9.982,11.890,0.734
75,2100-2130,2-1@837.8-14@851.1,168.90,204.66,8,8,83.77,83.77,61.30,2.25,23.717,4.614,5.497,0.339
75,2100-2130,2-14@796.4-14@851.1,10.77,35.13,3,3,0.38,0.38,0.00,0.00,0.537,0.104,0.124,0.008
75,2100-2130,2-14@796.4-10001@30.8,10.77,35.13,0,0,,,,,,,,
75,2100-2130,2,89.84,204.66,26,26,59.84,59.84,45.30,2.73,75.713,14.731,17.547,1.083
75,2100-2130,3-4@324.6-4@369.4,222.92,269.83,14,14,60.83,60.83,46.96,3.71,50.723,9.869,11.756,0.726
75,2100-2130,3-4@324.6-10007@30.9,222.92,269.83,11,11,78.75,78.75,58.21,3.91,43.814,8.525,10.154,0.627
75,2100-2130,3-14@898.0-14@946.8,18.31,37.26,0,0,,,,,,,,
75,2100-2130,3-14@898.0-10006@31.1,18.31,37.26,2,2,1.13,1.13,0.00,0.00,0.320,0.062,0.074,0.005
75,2100-2130,3,120.62,269.83,27,27,63.71,63.71,48.07,3.52,94.245,18.337,21.842,1.348
75,2100-2130,4-14@1011.0-14@1063.6,8.46,28.58,1,1,0.00,0.00,0.00,0.00,0.181,0.035,0.042,0.003
75,2100-2130,4-14@1011.0-10016@29.4,8.46,28.58,0,0,,,,,,,,
75,2100-2130,4-15@604.3-14@1063.6,75.24,119.83,15,15,37.05,37.05,26.29,1.33,24.982,4.861,5.790,0.357
75,2100-2130,4-15@604.3-15@649.2,75.24,119.83,14,14,39.64,39.64,28.21,1.86,28.499,5.545,6.605,0.408
75,2100-2130,4,41.85,119.83,30,30,37.02,37.02,26.31,1.53,53.741,10.456,12.455,0.769
75,2100-2130,5-6@768.7-6@814.5,13.52,26.78,2,2,0.11,0.11,0.00,0.00,0.463,0.090,0.107,0.007
75,2100-2130,5-6@768.7-15@962.8,13.52,26.78,1,1,0.00,0.00,0.00,0.00,0.217,0.042,0.050,0.003
75,2100-2130,5-15@914.3-15@962.8,34.87,75.84,13,13,36.50,36.50,26.08,1.08,19.228,3.741,4.456,0.275
75,2100-2130,5-15@914.3-10009@29.7,34.87,75.84,10,10,46.17,46.17,31.98,1.20,16.115,3.135,3.735,0.231
75,2100-2130,5,24.19,75.84,26,26,36.01,36.01,25.34,1.00,36.146,7.033,8.377,0.517
75,2100-2130,6-4@648.1-4@693.4,150.96,171.26,15,15,55.69,55.69,44.09,2.47,39.101,7.608,9.062,0.559
75,2100-2130,6-4@648.1-10011@28.0,150.96,171.26,9,9,86.57,86.57,57.05,7.33,55.566,10.811,12.878,0.795
75,2100-2130,6-6@873.8-6@922.0,13.10,27.54,2,2,0.63,0.63,0.00,0.00,0.360,0.070,0.083,0.005
75,2100-2130,6-6@873.8-10010@30.8,13.10,27.54,0,0,,,,,,,,
75,2100-2130,6,82.03,171.26,26,26,62.14,62.14,45.19,3.96,94.557,18.397,21.914,1.353
75,2100-2130,7-1@503.1-1@548.9,210.24,259.93,14,14,60.21,60.21,44.09,1.07,24.710,4.808,5.727,0.354
75,2100-2130,7-1@503.1-10013@36.1,210.24,259.93,9,9,68.69,68.69,51.16,1.78,21.303,4.145,4.937,0.305
75,2100-2130,7-6@980.0-6@1025.6,21.49,42.77,0,0,,,,,,,,
75,2100-2130,7-6@980.0-10012@23.9,21.49,42.77,3,3,0.33,0.33,0.00,0.00,0.430,0.084,0.100,0.006
75,2100-2130,7-10013@36.2-6@1025.6,247.79,297.47,1,1,0.45,0.45,0.00,0.00,0.008,0.002,0.002,0.000
75,2100-2130,7,159.84,297.47,27,27,54.17,54.17,39.92,1.15,46.451,9.038,10.766,0.665
75,2100-2130,8-5@423.2-5@469.0,52.03,100.17,15,15,38.69,38.69,29.71,1.13,22.964,4.468,5.322,0.329
75,2100-2130,8-5@423.2-10015@36.2,52.03,100.17,14,14,40.63,40.63,30.53,1.14,21.742,4.230,5.039,0.311
75,2100-2130,8-6@1083.5-6@1131.5,8.95,26.45,1,1,0.00,0.00,0.00,0.00,0.170,0.033,0.039,0.002
75,2100-2130,8-6@1083.5-10014@29.1,8.95,26.45,0,0,,,,,,,,
75,2100-2130,8,30.49,100.17,30,30,38.31,38.31,29.10,1.10,44.804,8.717,10.384,0.641
75,2130-2160,1-5@775.8-5@820.6,0.00,0.00,13,13,1.09,1.09,0.00,0.00,3.137,0.610,0.727,0.045
75,2130-2160,1-5@775.8-10005@28.0,0.00,0.00,4,4,2.11,2.11,0.00,0.00,0.992,0.193,0.230,0.014
75,2130-2160,1-14@693.2-14@738.8,62.16,93.49,0,0,,,,,,,,
75,2130-2160,1-14@693.2-10004@26.5,62.16,93.49,0,0,,,,,,,,
75,2130-2160,1,31.08,93.49,17,17,1.33,1.33,0.00,0.00,4.130,0.803,0.957,0.059
75,2130-2160,2-1@837.8-1@893.0,72.98,208.31,18,18,16.08,16.08,10.60,0.94,19.214,3.738,4.453,0.275
75,2130-2160,2-1@837.8-14@851.1,72.98,208.31,5,5,81.91,81.91,55.60,4.40,20.983,4.083,4.863,0.300
75,2130-2160,2-14@796.4-14@851.1,39.66,47.46,0,0,,,,,,,,
75,2130-2160,2-14@796.4-10001@30.8,39.66,47.46,0,0,,,,,,,,
75,2130-2160,2,56.32,208.31,23,23,30.40,30.40,20.39,1.70,40.080,7.798,9.289,0.573
75,2130-2160,3-4@324.6-4@369.4,315.34,350.03,13,13,12.90,12.90,5.07,0.31,8.044,1.565,1.864,0.115
75,2130-2160,3-4@324.6-10007@30.9,315.34,350.03,9,9,44.09,44.09,24.92,1.78,18.097,3.521,4.194,0.259
75,2130-2160,3-14@898.0-14@946.8,58.98,84.88,0,0,,,,,,,,
75,2130-2160,3-14@898.0-10006@31.1,58.98,84.88,0,0,,,,,,,,
75,2130-2160,3,187.16,350.03,22,22,25.66,25.66,13.19,0.91,26.322,5.121,6.100,0.377
75,2130-2160,4-14@1011.0-14@1063.6,48.60,73.11,0,0,,,,,,,,
75,2130-2160,4-14@1011.0-10016@29.4,48.60,73.11,0,0,,,,,,,,
75,2130-2160,4-15@604.3-14@1063.6,0.00,0.00,15,15,1.45,1.45,0.61,0.07,4.366,0.849,1.012,0.062
75,2130-2160,4-15@604.3-15@649.2,0.00,0.00,13,13,3.60,3.60,1.62,0.38,6.934,1.349,1.607,0.099
75,2130-2160,4,24.30,73.11,28,28,2.45,2.45,1.08,0.21,11.315,2.201,2.622,0.162
75,2130-2160,5-6@768.7-6@814.5,38.48,52.08,0,0,,,,,,,,
75,2130-2160,5-6@768.7-15@962.8,38.48,52.08,0,0,,,,,,,,
75,2130-2160,5-15@914.3-15@962.8,0.00,0.00,16,16,0.88,0.88,0.00,0.00,3.901,0.759,0.904,0.056
75,2130-2160,5-15@914.3-10009@29.7,0.00,0.00,4,4,4.43,4.43,0.00,0.00,1.128,0.219,0.261,0.016
75,2130-2160,5,19.24,52.08,20,20,1.59,1.59,0.00,0.00,5.029,0.978,1.165,0.072
75,2130-2160,6-4@648.1-4@693.4,28.29,187.90,17,17,15.91,15.91,9.83,0.71,15.616,3.038,3.619,0.223
75,2130-2160,6-4@648.1-10011@28.0,28.29,187.90,5,5,86.14,86.14,51.14,9.60,39.678,7.720,9.196,0.568
75,2130-2160,6-6@873.8-6@922.0,45.11,59.69,0,0,,,,,,,,
75,2130-2160,6-6@873.8-10010@30.8,45.11,59.69,0,0,,,,,,,,
75,2130-2160,6,36.70,187.90,22,22,31.87,31.87,19.22,2.73,54.599,10.623,12.654,0.781
75,2130-2160,7-1@503.1-1@548.9,240.64,279.41,16,16,15.35,15.35,8.25,0.63,13.885,2.702,3.218,0.199
75,2130-2160,7-1@503.1-10013@36.1,240.64,279.41,9,9,48.12,48.12,26.42,1.89,19.506,3.795,4.521,0.279
75,2130-2160,7-6@980.0-6@1025.6,65.22,93.36,0,0,,,,,,,,
75,2130-2160,7-6@980.0-10012@23.9,65.22,93.36,0,0,,,,,,,,
75,2130-2160,7-10013@36.2-6@1025.6,274.43,316.96,3,3,0.64,0.64,0.00,0.00,0.033,0.006,0.008,0.000
75,2130-2160,7,193.43,316.96,28,28,24.30,24.30,13.21,0.96,33.383,6.495,7.737,0.478
75,2130-2160,8-5@423.2-5@469.0,0.00,0.00,11,11,0.59,0.59,0.00,0.00,2.606,0.507,0.604,0.037
75,2130-2160,8-5@423.2-10015@36.2,0.00,0.00,11,11,0.96,0.96,0.02,0.09,3.304,0.643,0.766,0.047
75,2130-2160,8-6@1083.5-6@1131.5,45.00,66.92,0,0,,,,,,,,
75,2130-2160,8-6@1083.5-10014@29.1,45.00,66.92,0,0,,,,,,,,
75,2130-2160,8,22.50,66.92,22,22,0.78,0.78,0.01,0.05,5.910,1.150,1.370,0.085
75,2160-2190,1-5@775.8-5@820.6,12.60,27.45,1,1,1.02,1.02,0.00,0.00,0.239,0.046,0.055,0.003
75,2160-2190,1-5@775.8-10005@28.0,12.60,27.45,1,1,0.97,0.97,0.00,0.00,0.228,0.044,0.053,0.003
75,2160-2190,1-14@693.2-14@738.8,84.82,119.52,7,7,59.86,59.86,43.30,1.71,15.348,2.986,3.557,0.220
75,2160-2190,1-14@693.2-10004@26.5,84.82,119.52,13,13,46.39,46.39,34.38,2.31,32.140,6.253,7.449,0.460
75,2160-2190,1,48.71,119.52,22,22,46.55,46.55,34.09,1.91,47.833,9.306,11.086,0.684
75,2160-2190,2-1@837.8-1@893.0,42.48,78.96,1,1,0.00,0.00,0.00,0.00,0.241,0.047,0.056,0.003
75,2160-2190,2-1@837.8-14@851.1,42.48,78.96,6,6,51.70,51.70,24.83,2.67,16.744,3.258,3.881,0.240
75,2160-2190,2-14@796.4-14@851.1,20.79,53.29,3,3,69.77,69.77,50.88,4.00,10.950,2.131,2.538,0.157
75,2160-2190,2-14@796.4-10001@30.8,20.79,53.29,10,10,33.67,33.67,23.57,1.20,14.224,2.768,3.297,0.203
75,2160-2190,2,31.64,78.96,20,20,42.81,42.81,26.87,2.00,42.335,8.237,9.812,0.606
75,2160-2190,3-4@324.6-4@369.4,240.50,375.39,5,5,6.02,6.02,0.00,0.00,1.573,0.306,0.365,0.023
75,2160-2190,3-4@324.6-10007@30.9,240.50,375.39,3,3,23.45,23.45,4.34,0.67,3.015,0.587,0.699,0.043
75,2160-2190,3-14@898.0-14@946.8,68.18,104.49,8,8,56.74,56.74,39.93,3.63,26.430,5.142,6.125,0.378
75,2160-2190,3-14@898.0-10006@31.1,68.18,104.49,11,11,44.78,44.78,35.38,1.45,19.299,3.755,4.473,0.276
75,2160-2190,3,154.34,375.39,27,27,38.78,38.78,26.73,1.74,50.426,9.811,11.687,0.721
75,2160-2190,4-14@1011.0-14@1063.6,45.33,91.97,13,13,32.53,32.53,24.75,1.00,17.038,3.315,3.949,0.244
75,2160-2190,4-14@1011.0-10016@29.4,45.33,91.97,13,13,29.46,29.46,21.60,0.77,14.322,2.787,3.319,0.205
75,2160-2190,4-15@604.3-14@1063.6,14.06,35.29,1,1,0.00,0.00,0.00,0.00,0.228,0.044,0.053,0.003
75,2160-2190,4-15@604.3-15@649.2,14.06,35.29,2,2,0.00,0.00,0.00,0.00,0.461,0.090,0.107,0.007
75,2160-2190,4,29.70,91.97,29,29,27.79,27.79,20.78,0.79,31.956,6.217,7.406,0.457
75,2160-2190,5-6@768.7-6@814.5,32.32,69.83,8,8,47.89,47.89,33.44,1.25,13.909,2.706,3.224,0.199
75,2160-2190,5-6@768.7-15@962.8,32.32,69.83,10,10,39.66,39.66,28.12,2.20,21.862,4.253,5.067,0.313
75,2160-2190,5-15@914.3-15@962.8,13.51,32.76,2,2,0.39,0.39,0.00,0.00,0.475,0.093,0.110,0.007
75,2160-2190,5-15@914.3-10009@29.7,13.51,32.76,1,1,3.85,3.85,0.00,0.00,0.271,0.053,0.063,0.004
75,2160-2190,5,22.92,69.83,21,21,37.35,37.35,26.13,1.52,36.731,7.147,8.513,0.525
75,2160-2190,6-4@648.1-4@693.4,43.84,81.77,3,3,0.11,0.11,0.00,0.00,0.681,0.132,0.158,0.010
75,2160-2190,6-4@648.1-10011@28.0,43.84,81.77,4,4,75.14,75.14,43.66,5.25,18.833,3.664,4.365,0.269
75,2160-2190,6-6@873.8-6@922.0,28.90,59.36,3,3,72.51,72.51,54.06,3.33,9.987,1.943,2.315,0.143
75,2160-2190,6-6@873.8-10010@30.8,28.90,59.36,11,11,37.56,37.56,26.43,1.45,17.595,3.423,4.078,0.252
75,2160-2190,6,36.37,81.77,21,21,44.36,44.36,29.88,2.24,47.170,9.178,10.932,0.675
75,2160-2190,7-1@503.1-1@548.9,38.05,96.78,3,3,6.04,6.04,0.00,0.00,0.942,0.183,0.218,0.013
75,2160-2190,7-1@503.1-10013@36.1,38.05,96.78,4,4,27.61,27.61,5.09,1.00,5.106,0.993,1.183,0.073
75,2160-2190,7-6@980.0-6@1025.6,58.71,106.20,7,7,63.08,63.08,45.91,4.43,26.464,5.149,6.133,0.379
75,2160-2190,7-6@980.0-10012@23.9,58.71,106.20,11,11,47.93,47.93,37.72,1.55,20.454,3.980,4.740,0.293
75,2160-2190,7-10013@36.2-6@1025.6,7.26,23.61,0,0,,,,,,,,
75,2160-2190,7,34.67,106.20,25,25,43.89,43.89,30.27,2.08,53.816,10.471,12.472,0.770
75,2160-2190,8-5@423.2-5@469.0,8.47,19.58,1,1,0.35,0.35,0.00,0.00,0.227,0.044,0.053,0.003
75,2160-2190,8-5@423.2-10015@36.2,8.47,19.58,1,1,0.00,0.00,0.00,0.00,0.222,0.043,0.052,0.003
75,2160-2190,8-6@1083.5-6@1131.5,26.07,66.77,12,12,31.01,31.01,24.80,0.83,13.837,2.692,3.207,0.198
75,2160-2190,8-6@1083.5-10014@29.1,26.07,66.77,13,13,25.75,25.75,18.10,0.77,13.133,2.555,3.044,0.188
75,2160-2190,8,17.27,66.77,27,27,26.19,26.19,19.74,0.74,27.553,5.361,6.386,0.394
75,2190-2220,1-5@775.8-5@820.6,52.35,72.08,0,0,,,,,,,,
75,2190-2220,1-5@775.8-10005@28.0,52.35,72.08,0,0,,,,,,,,
75,2190-2220,1-14@693.2-14@738.8,0.00,0.00,14,14,22.70,22.70,9.87,1.29,19.462,3.787,4.510,0.278
75,2190-2220,1-14@693.2-10004@26.5,0.00,0.00,16,16,11.60,11.60,4.09,1.13,17.813,3.466,4.128,0.255
75,2190-2220,1,26.17,72.08,30,30,16.78,16.78,6.79,1.20,37.274,7.252,8.639,0.533
75,2190-2220,2-1@837.8-1@893.0,121.46,157.47,0,0,,,,,,,,
75,2190-2220,2-1@837.8-14@851.1,121.46,157.47,0,0,,,,,,,,
75,2190-2220,2-14@796.4-14@851.1,0.00,0.00,14,14,19.29,19.29,9.40,2.00,23.722,4.615,5.498,0.339
75,2190-2220,2-14@796.4-10001@30.8,0.00,0.00,7,7,5.08,5.08,0.03,0.14,2.269,0.441,0.526,0.032
75,2190-2220,2,60.73,157.47,21,21,14.55,14.55,6.28,1.38,26.487,5.153,6.139,0.379
75,2190-2220,3-4@324.6-4@369.4,118.37,154.50,0,0,,,,,,,,
75,2190-2220,3-4@324.6-10007@30.9,118.37,154.50,0,0,,,,,,,,
75,2190-2220,3-14@898.0-14@946.8,0.00,0.00,10,10,3.10,3.10,0.16,0.20,3.233,0.629,0.749,0.046
75,2190-2220,3-14@898.0-10006@31.1,0.00,0.00,7,7,1.47,1.47,0.00,0.00,1.135,0.221,0.263,0.016
75,2190-2220,3,59.19,154.50,17,17,2.43,2.43,0.09,0.12,4.378,0.852,1.015,0.063
75,2190-2220,4-14@1011.0-14@1063.6,0.00,0.00,11,11,0.07,0.07,0.00,0.00,2.047,0.398,0.474,0.029
75,2190-2220,4-14@1011.0-10016@29.4,0.00,0.00,3,3,0.22,0.22,0.00,0.00,0.505,0.098,0.117,0.007
75,2190-2220,4-15@604.3-14@1063.6,54.46,71.91,0,0,,,,,,,,
75,2190-2220,4-15@604.3-15@649.2,54.46,71.91,0,0,,,,,,,,
75,2190-2220,4,27.23,71.91,14,14,0.10,0.10,0.00,0.00,2.550,0.496,0.591,0.036
75,2190-2220,5-6@768.7-6@814.5,0.00,0.00,9,9,9.23,9.23,0.93,0.33,5.299,1.031,1.228,0.076
75,2190-2220,5-6@768.7-15@962.8,0.00,0.00,10,10,5.52,5.52,0.00,0.00,3.012,0.586,0.698,0.043
75,2190-2220,5-15@914.3-15@962.8,53.66,73.52,0,0,,,,,,,,
75,2190-2220,5-15@914.3-10009@29.7,53.66,73.52,0,0,,,,,,,,
75,2190-2220,5,26.83,73.52,19,19,7.28,7.28,0.44,0.16,8.265,1.608,1.916,0.118
75,2190-2220,6-4@648.1-4@693.4,110.05,143.19,0,0,,,,,,,,
75,2190-2220,6-4@648.1-10011@28.0,110.05,143.19,0,0,,,,,,,,
75,2190-2220,6-6@873.8-6@922.0,0.00,0.00,13,13,16.35,16.35,7.68,1.62,19.091,3.714,4.425,0.273
75,2190-2220,6-6@873.8-10010@30.8,0.00,0.00,6,6,14.50,14.50,4.88,1.33,7.636,1.486,1.770,0.109
75,2190-2220,6,55.02,143.19,19,19,15.77,15.77,6.79,1.53,26.753,5.205,6.200,0.383
75,2190-2220,7-1@503.1-1@548.9,127.91,158.34,0,0,,,,,,,,
75,2190-2220,7-1@503.1-10013@36.1,127.91,158.34,0,0,,,,,,,,
75,2190-2220,7-6@980.0-6@1025.6,0.00,0.00,14,14,3.69,3.69,1.71,0.00,2.983,0.580,0.691,0.043
75,2190-2220,7-6@980.0-10012@23.9,0.00,0.00,6,6,3.84,3.84,0.00,0.00,1.161,0.226,0.269,0.017
75,2190-2220,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
75,2190-2220,7,42.64,158.34,20,20,3.73,3.73,1.20,0.00,4.145,0.806,0.961,0.059
75,2190-2220,8-5@423.2-5@469.0,43.58,70.22,0,0,,,,,,,,
75,2190-2220,8-5@423.2-10015@36.2,43.58,70.22,0,0,,,,,,,,
75,2190-2220,8-6@1083.5-6@1131.5,0.00,0.00,13,13,0.02,0.02,0.00,0.00,2.171,0.422,0.503,0.031
75,2190-2220,8-6@1083.5-10014@29.1,0.00,0.00,3,3,0.07,0.07,0.00,0.00,0.442,0.086,0.102,0.006
75,2190-2220,8,21.79,70.22,16,16,0.03,0.03,0.00,0.00,2.613,0.508,0.605,0.037
75,2220-2250,1-5@775.8-5@820.6,35.91,78.91,13,13,37.76,37.76,26.82,1.08,19.195,3.735,4.449,0.275
75,2220-2250,1-5@775.8-10005@28.0,35.91,78.91,10,10,47.35,47.35,35.15,1.20,16.668,3.243,3.863,0.238
75,2220-2250,1-14@693.2-14@738.8,17.05,42.37,1,1,0.06,0.06,0.00,0.00,0.223,0.043,0.052,0.003
75,2220-2250,1-14@693.2-10004@26.5,17.05,42.37,1,1,0.00,0.00,0.00,0.00,0.215,0.042,0.050,0.003
75,2220-2250,1,26.48,78.91,25,25,38.58,38.58,28.01,1.04,36.418,7.086,8.440,0.521
75,2220-2250,2-1@837.8-1@893.0,165.14,174.27,15,15,65.11,65.11,50.44,2.80,45.134,8.781,10.460,0.646
75,2220-2250,2-1@837.8-14@851.1,165.14,174.27,9,9,73.95,73.95,50.86,1.89,22.690,4.415,5.259,0.325
75,2220-2250,2-14@796.4-14@851.1,16.74,42.85,1,1,0.00,0.00,0.00,0.00,0.181,0.035,0.042,0.003
75,2220-2250,2-14@796.4-10001@30.8,16.74,42.85,0,0,,,,,,,,
75,2220-2250,2,90.94,174.27,25,25,65.69,65.69,48.57,2.36,67.755,13.183,15.703,0.969
75,2220-2250,3-4@324.6-4@369.4,190.00,233.98,12,12,63.23,63.23,48.04,2.42,32.400,6.304,7.509,0.464
75,2220-2250,3-4@324.6-10007@30.9,190.00,233.98,8,8,77.75,77.75,52.33,3.50,29.009,5.644,6.723,0.415
75,2220-2250,3-14@898.0-14@946.8,11.66,35.35,3,3,1.15,1.15,0.00,0.00,0.504,0.098,0.117,0.007
75,2220-2250,3-14@898.0-10006@31.1,11.66,35.35,0,0,,,,,,,,
75,2220-2250,3,100.83,233.98,23,23,60.18,60.18,43.27,2.48,61.688,12.002,14.297,0.883
75,2220-2250,4-14@1011.0-14@1063.6,14.86,26.88,0,0,,,,,,,,
75,2220-2250,4-14@1011.0-10016@29.4,14.86,26.88,0,0,,,,,,,,
75,2220-2250,4-15@604.3-14@1063.6,44.36,92.21,15,15,33.32,33.32,25.17,1.13,21.839,4.249,5.061,0.312
75,2220-2250,4-15@604.3-15@649.2,44.36,92.21,14,14,36.92,36.92,27.24,1.36,23.007,4.476,5.332,0.329
75,2220-2250,4,29.61,92.21,29,29,35.06,35.06,26.17,1.24,44.863,8.729,10.397,0.642
75,2220-2250,5-6@768.7-6@814.5,8.64,26.54,1,1,0.00,0.00,0.00,0.00,0.236,0.046,0.055,0.003
75,2220-2250,5-6@768.7-15@962.8,8.64,26.54,1,1,0.00,0.00,0.00,0.00,0.231,0.045,0.053,0.003
75,2220-2250,5-15@914.3-15@962.8,31.65,73.04,13,13,37.54,37.54,27.96,1.15,20.195,3.929,4.680,0.289
75,2220-2250,5-15@914.3-10009@29.7,31.65,73.04,10,10,47.66,47.66,35.01,1.20,16.631,3.236,3.854,0.238
75,2220-2250,5,20.15,73.04,25,25,38.58,38.58,28.55,1.08,37.099,7.218,8.598,0.531
75,2220-2250,6-4@648.1-4@693.4,154.44,178.73,15,15,60.61,60.61,46.62,3.87,54.507,10.605,12.632,0.780
75,2220-2250,6-4@648.1-10011@28.0,154.44,178.73,11,11,72.22,72.22,53.10,2.09,29.253,5.692,6.780,0.418
75,2220-2250,6-6@873.8-6@922.0,17.41,51.28,0,0,,,,,,,,
75,2220-2250,6-6@873.8-10010@30.8,17.41,51.28,0,0,,,,,,,,
75,2220-2250,6,85.93,178.73,26,26,65.52,65.52,49.36,3.12,84.022,16.348,19.473,1.202
75,2220-2250,7-1@503.1-1@548.9,210.51,242.11,12,12,66.95,66.95,51.14,4.08,46.451,9.038,10.765,0.665
75,2220-2250,7-1@503.1-10013@36.1,210.51,242.11,11,11,68.38,68.38,49.50,2.36,30.462,5.927,7.060,0.436
75,2220-2250,7-6@980.0-6@1025.6,9.37,29.39,0,0,,,,,,,,
75,2220-2250,7-6@980.0-10012@23.9,9.37,29.39,0,0,,,,,,,,
75,2220-2250,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
75,2220-2250,7,73.29,242.11,23,23,67.63,67.63,50.35,3.26,76.971,14.976,17.839,1.101
75,2220-2250,8-5@423.2-5@469.0,54.15,104.95,14,14,34.12,34.12,22.99,1.29,21.491,4.181,4.981,0.307
75,2220-2250,8-5@423.2-10015@36.2,54.15,104.95,14,14,27.94,27.94,19.04,0.86,16.433,3.197,3.809,0.235
75,2220-2250,8-6@1083.5-6@1131.5,8.82,27.07,2,2,0.24,0.24,0.00,0.00,0.337,0.065,0.078,0.005
75,2220-2250,8-6@1083.5-10014@29.1,8.82,27.07,0,0,,,,,,,,
75,2220-2250,8,31.49,104.95,30,30,28.98,28.98,19.61,1.00,38.356,7.463,8.889,0.549
75,2250-2280,1-5@775.8-5@820.6,0.00,0.00,13,13,0.46,0.46,0.00,0.00,3.058,0.595,0.709,0.044
75,2250-2280,1-5@775.8-10005@28.0,0.00,0.00,4,4,4.86,4.86,0.00,0.00,1.138,0.221,0.264,0.016
75,2250-2280,1-14@693.2-14@738.8,49.21,59.28,0,0,,,,,,,,
75,2250-2280,1-14@693.2-10004@26.5,49.21,59.28,0,0,,,,,,,,
75,2250-2280,1,24.61,59.28,17,17,1.49,1.49,0.00,0.00,4.197,0.816,0.973,0.060
75,2250-2280,2-1@837.8-1@893.0,34.76,179.40,16,16,12.84,12.84,7.06,0.38,10.803,2.102,2.504,0.155
75,2250-2280,2-1@837.8-14@851.1,34.76,179.40,6,6,64.48,64.48,36.22,3.83,21.991,4.279,5.097,0.315
75,2250-2280,2-14@796.4-14@851.1,48.81,54.59,0,0,,,,,,,,
75,2250-2280,2-14@796.4-10001@30.8,48.81,54.59,0,0,,,,,,,,
75,2250-2280,2,41.79,179.40,22,22,26.92,26.92,15.01,1.32,32.926,6.406,7.631,0.471
75,2250-2280,3-4@324.6-4@369.4,276.53,320.70,16,16,14.67,14.67,8.71,0.50,12.302,2.393,2.851,0.176
75,2250-2280,3-4@324.6-10007@30.9,276.53,320.70,9,9,64.21,64.21,37.39,6.44,48.779,9.491,11.305,0.698
75,2250-2280,3-14@898.0-14@946.8,52.42,92.83,0,0,,,,,,,,
75,2250-2280,3-14@898.0-10006@31.1,52.42,92.83,0,0,,,,,,,,
75,2250-2280,3,164.47,320.70,25,25,32.50,32.50,19.03,2.64,61.115,11.891,14.164,0.874
75,2250-2280,4-14@1011.0-14@1063.6,53.92,83.40,0,0,,,,,,,,
75,2250-2280,4-14@1011.0-10016@29.4,53.92,83.40,0,0,,,,,,,,
