$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
71,1950-1980,8-5@423.2-5@469.0,31.10,46.84,0,0,,,,,,,,
71,1950-1980,8-5@423.2-10015@36.2,31.10,46.84,0,0,,,,,,,,
71,1950-1980,8-6@1083.5-6@1131.5,0.00,0.00,9,9,0.00,0.00,0.00,0.00,1.505,0.293,0.349,0.022
71,1950-1980,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
71,1950-1980,8,15.55,46.84,9,9,0.00,0.00,0.00,0.00,1.505,0.293,0.349,0.022
71,1980-2010,1-5@775.8-5@820.6,21.48,58.57,11,11,32.94,32.94,21.89,1.09,15.821,3.078,3.667,0.226
71,1980-2010,1-5@775.8-10005@28.0,21.48,58.57,7,7,48.79,48.79,35.25,1.43,13.100,2.549,3.036,0.187
71,1980-2010,1-14@693.2-14@738.8,112.97,331.80,2,2,0.09,0.09,0.00,0.00,0.467,0.091,0.108,0.007
71,1980-2010,1-14@693.2-10004@26.5,112.97,331.80,2,2,0.02,0.02,0.00,0.00,0.433,0.084,0.100,0.006
71,1980-2010,1,67.22,331.80,22,22,32.01,32.01,22.16,1.00,29.620,5.763,6.865,0.424
71,1980-2010,2-1@837.8-1@893.0,77.76,121.19,14,14,52.86,52.86,38.33,1.14,24.577,4.782,5.696,0.352
71,1980-2010,2-1@837.8-14@851.1,77.76,121.19,9,9,72.47,72.47,51.90,1.56,20.839,4.055,4.830,0.298
71,1980-2010,2-14@796.4-14@851.1,15.03,32.08,3,3,0.27,0.27,0.00,0.00,0.533,0.104,0.124,0.008
71,1980-2010,2-14@796.4-10001@30.8,15.03,32.08,0,0,,,,,,,,
71,1980-2010,2,46.40,121.19,26,26,53.58,53.58,38.61,1.15,45.898,8.930,10.637,0.657
71,1980-2010,3-4@324.6-4@369.4,34.56,82.83,13,13,41.93,41.93,32.74,1.15,20.664,4.020,4.789,0.296
71,1980-2010,3-4@324.6-10007@30.9,34.56,82.83,10,10,47.56,47.56,34.16,1.10,16.207,3.153,3.756,0.232
71,1980-2010,3-14@898.0-14@946.8,16.38,34.23,0,0,,,,,,,,
71,1980-2010,3-14@898.0-10006@31.1,16.38,34.23,3,3,0.09,0.09,0.00,0.00,0.430,0.084,0.100,0.006
71,1980-2010,3,25.47,82.83,26,26,39.27,39.27,29.51,1.00,37.203,7.238,8.622,0.532
71,1980-2010,4-14@1011.0-14@1063.6,7.48,21.26,0,0,,,,,,,,
71,1980-2010,4-14@1011.0-10016@29.4,7.48,21.26,0,0,,,,,,,,
71,1980-2010,4-15@604.3-14@1063.6,25.73,66.20,13,13,32.94,32.94,24.37,1.00,17.843,3.472,4.135,0.255
71,1980-2010,4-15@604.3-15@649.2,25.73,66.20,11,11,39.33,39.33,30.56,1.00,15.631,3.041,3.623,0.224
71,1980-2010,4,16.61,66.20,24,24,35.87,35.87,27.21,1.00,33.469,6.512,7.757,0.479
71,1980-2010,5-6@768.7-6@814.5,97.05,372.50,3,3,0.31,0.31,0.00,0.00,0.698,0.136,0.162,0.010
71,1980-2010,5-6@768.7-15@962.8,97.05,372.50,2,2,0.00,0.00,0.00,0.00,0.444,0.086,0.103,0.006
71,1980-2010,5-15@914.3-15@962.8,14.56,44.60,8,8,41.29,41.29,31.54,1.13,12.584,2.448,2.916,0.180
71,1980-2010,5-15@914.3-10009@29.7,14.56,44.60,7,7,49.02,49.02,36.82,2.00,15.785,3.071,3.658,0.226
71,1980-2010,5,55.81,372.50,20,20,33.72,33.72,25.50,1.15,29.504,5.740,6.838,0.422
71,1980-2010,6-4@648.1-4@693.4,45.60,91.57,14,14,36.57,36.57,26.40,1.21,21.668,4.216,5.022,0.310
71,1980-2010,6-4@648.1-10011@28.0,45.60,91.57,8,8,49.41,49.41,35.11,1.38,14.461,2.814,3.351,0.207
71,1980-2010,6-6@873.8-6@922.0,17.76,39.70,3,3,0.60,0.60,0.00,0.00,0.526,0.102,0.122,0.008
71,1980-2010,6-6@873.8-10010@30.8,17.76,39.70,0,0,,,,,,,,
71,1980-2010,6,31.68,91.57,25,25,36.36,36.36,26.02,1.12,36.701,7.141,8.506,0.525
71,1980-2010,7-1@503.1-1@548.9,21.06,62.65,12,12,30.95,30.95,20.69,1.00,15.905,3.094,3.686,0.228
71,1980-2010,7-1@503.1-10013@36.1,21.06,62.65,8,8,47.65,47.65,35.21,1.63,15.470,3.010,3.585,0.221
71,1980-2010,7-6@980.0-6@1025.6,21.66,46.69,1,1,0.97,0.97,0.00,0.00,0.180,0.035,0.042,0.003
71,1980-2010,7-6@980.0-10012@23.9,21.66,46.69,1,1,0.92,0.92,0.00,0.00,0.153,0.030,0.036,0.002
71,1980-2010,7-10013@36.2-6@1025.6,0.00,0.00,1,1,0.74,0.74,0.00,0.00,0.012,0.002,0.003,0.000
71,1980-2010,7,14.24,62.65,23,23,32.83,32.83,23.04,1.09,31.597,6.148,7.323,0.452
71,1980-2010,8-5@423.2-5@469.0,15.51,57.94,11,11,26.90,26.90,19.69,0.73,12.220,2.377,2.832,0.175
71,1980-2010,8-5@423.2-10015@36.2,15.51,57.94,10,10,27.22,27.22,19.28,0.80,11.499,2.237,2.665,0.165
71,1980-2010,8-6@1083.5-6@1131.5,13.81,31.40,0,0,,,,,,,,
71,1980-2010,8-6@1083.5-10014@29.1,13.81,31.40,0,0,,,,,,,,
71,1980-2010,8,14.66,57.94,21,21,27.05,27.05,19.50,0.76,23.725,4.616,5.499,0.339
71,2010-2040,1-5@775.8-5@820.6,0.00,0.00,8,8,0.99,0.99,0.00,0.00,1.904,0.370,0.441,0.027
71,2010-2040,1-5@775.8-10005@28.0,0.00,0.00,2,2,1.75,1.75,0.00,0.00,0.486,0.094,0.113,0.007
71,2010-2040,1-14@693.2-14@738.8,102.17,141.01,0,0,,,,,,,,
71,2010-2040,1-14@693.2-10004@26.5,102.17,141.01,0,0,,,,,,,,
71,2010-2040,1,51.09,141.01,10,10,1.14,1.14,0.00,0.00,2.389,0.465,0.554,0.034
71,2010-2040,2-1@837.8-1@893.0,0.19,5.72,15,15,4.61,4.61,1.13,0.13,5.949,1.157,1.379,0.085
71,2010-2040,2-1@837.8-14@851.1,0.19,5.72,4,4,52.10,52.10,29.07,1.50,7.753,1.508,1.797,0.111
71,2010-2040,2-14@796.4-14@851.1,37.29,47.48,0,0,,,,,,,,
71,2010-2040,2-14@796.4-10001@30.8,37.29,47.48,0,0,,,,,,,,
71,2010-2040,2,18.74,47.48,19,19,14.61,14.61,7.02,0.42,13.731,2.672,3.182,0.196
71,2010-2040,3-4@324.6-4@369.4,0.00,0.00,10,10,2.39,2.39,0.00,0.00,2.619,0.510,0.607,0.037
71,2010-2040,3-4@324.6-10007@30.9,0.00,0.00,4,4,2.70,2.70,0.00,0.00,1.008,0.196,0.234,0.014
71,2010-2040,3-14@898.0-14@946.8,66.55,97.19,0,0,,,,,,,,
71,2010-2040,3-14@898.0-10006@31.1,66.55,97.19,0,0,,,,,,,,
71,2010-2040,3,33.28,97.19,14,14,2.48,2.48,0.00,0.00,3.627,0.706,0.841,0.052
71,2010-2040,4-14@1011.0-14@1063.6,38.97,47.53,0,0,,,,,,,,
71,2010-2040,4-14@1011.0-10016@29.4,38.97,47.53,0,0,,,,,,,,
71,2010-2040,4-15@604.3-14@1063.6,0.00,0.00,6,6,0.08,0.08,0.00,0.00,1.366,0.266,0.317,0.020
71,2010-2040,4-15@604.3-15@649.2,0.00,0.00,5,5,0.36,0.36,0.00,0.00,1.154,0.225,0.268,0.017
71,2010-2040,4,19.48,47.53,11,11,0.21,0.21,0.00,0.00,2.520,0.490,0.584,0.036
71,2010-2040,5-6@768.7-6@814.5,126.28,179.49,0,0,,,,,,,,
71,2010-2040,5-6@768.7-15@962.8,126.28,179.49,0,0,,,,,,,,
71,2010-2040,5-15@914.3-15@962.8,0.00,0.00,8,8,0.84,0.84,0.00,0.00,1.978,0.385,0.458,0.028
71,2010-2040,5-15@914.3-10009@29.7,0.00,0.00,5,5,3.35,3.35,0.00,0.00,1.334,0.260,0.309,0.019
71,2010-2040,5,63.14,179.49,13,13,1.81,1.81,0.00,0.00,3.312,0.644,0.768,0.047
71,2010-2040,6-4@648.1-4@693.4,0.00,0.00,15,15,5.81,5.81,0.10,0.20,6.599,1.284,1.529,0.094
71,2010-2040,6-4@648.1-10011@28.0,0.00,0.00,5,5,29.47,29.47,7.17,2.00,9.970,1.940,2.311,0.143
71,2010-2040,6-6@873.8-6@922.0,47.39,58.85,0,0,,,,,,,,
71,2010-2040,6-6@873.8-10010@30.8,47.39,58.85,0,0,,,,,,,,
71,2010-2040,6,23.70,58.85,20,20,11.72,11.72,1.87,0.65,16.253,3.162,3.767,0.233
71,2010-2040,7-1@503.1-1@548.9,0.00,0.00,7,7,3.30,3.30,0.00,0.00,1.929,0.375,0.447,0.028
71,2010-2040,7-1@503.1-10013@36.1,0.00,0.00,3,3,4.49,4.49,0.00,0.00,0.870,0.169,0.202,0.012
71,2010-2040,7-6@980.0-6@1025.6,61.45,81.53,0,0,,,,,,,,
71,2010-2040,7-6@980.0-10012@23.9,61.45,81.53,0,0,,,,,,,,
71,2010-2040,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
71,2010-2040,7,20.48,81.53,10,10,3.66,3.66,0.00,0.00,2.799,0.545,0.649,0.040
71,2010-2040,8-5@423.2-5@469.0,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.904,0.176,0.210,0.013
71,2010-2040,8-5@423.2-10015@36.2,0.00,0.00,3,3,0.00,0.00,0.00,0.00,0.680,0.132,0.157,0.010
71,2010-2040,8-6@1083.5-6@1131.5,36.04,37.49,0,0,,,,,,,,
71,2010-2040,8-6@1083.5-10014@29.1,36.04,37.49,0,0,,,,,,,,
71,2010-2040,8,18.02,37.49,7,7,0.00,0.00,0.00,0.00,1.584,0.308,0.367,0.023
71,2040-2070,1-5@775.8-5@820.6,7.53,14.92,0,0,,,,,,,,
71,2040-2070,1-5@775.8-10005@28.0,7.53,14.92,2,2,0.59,0.59,0.00,0.00,0.437,0.085,0.101,0.006
71,2040-2070,1-14@693.2-14@738.8,200.94,252.44,11,11,64.71,64.71,46.55,2.00,27.062,5.265,6.272,0.387
71,2040-2070,1-14@693.2-10004@26.5,200.94,252.44,9,9,63.45,63.45,49.88,1.56,19.016,3.700,4.407,0.272
71,2040-2070,1,104.24,252.44,22,22,58.37,58.37,43.68,1.64,46.705,9.087,10.824,0.668
71,2040-2070,2-1@837.8-1@893.0,18.06,32.74,2,2,7.00,7.00,0.00,0.00,0.688,0.134,0.160,0.010
71,2040-2070,2-1@837.8-14@851.1,18.06,32.74,3,3,70.67,70.67,39.85,3.33,9.846,1.916,2.282,0.141
71,2040-2070,2-14@796.4-14@851.1,14.66,47.03,8,8,49.18,49.18,34.53,2.50,19.622,3.818,4.548,0.281
71,2040-2070,2-14@796.4-10001@30.8,14.66,47.03,11,11,29.81,29.81,21.14,1.00,13.796,2.684,3.197,0.197
71,2040-2070,2,16.36,47.03,24,24,39.47,39.47,26.18,1.71,44.435,8.646,10.298,0.636
71,2040-2070,3-4@324.6-4@369.4,11.30,28.50,2,2,0.40,0.40,0.00,0.00,0.472,0.092,0.109,0.007
71,2040-2070,3-4@324.6-10007@30.9,11.30,28.50,1,1,0.58,0.58,0.00,0.00,0.224,0.044,0.052,0.003
71,2040-2070,3-14@898.0-14@946.8,99.61,103.91,10,10,39.33,39.33,30.01,0.80,12.207,2.375,2.829,0.175
71,2040-2070,3-14@898.0-10006@31.1,99.61,103.91,13,13,31.93,31.93,25.92,0.77,14.396,2.801,3.336,0.206
71,2040-2070,3,55.45,103.91,26,26,31.15,31.15,24.50,0.69,27.230,5.298,6.311,0.390
71,2040-2070,4-14@1011.0-14@1063.6,16.42,53.96,12,12,25.49,25.49,19.58,0.67,11.819,2.300,2.739,0.169
71,2040-2070,4-14@1011.0-10016@29.4,16.42,53.96,10,10,27.35,27.35,18.52,0.90,11.443,2.226,2.652,0.164
71,2040-2070,4-15@604.3-14@1063.6,14.44,32.04,0,0,,,,,,,,
71,2040-2070,4-15@604.3-15@649.2,14.44,32.04,0,0,,,,,,,,
71,2040-2070,4,15.43,53.96,22,22,26.33,26.33,19.10,0.77,23.270,4.527,5.393,0.333
71,2040-2070,5-6@768.7-6@814.5,185.92,219.43,7,7,65.56,65.56,48.96,1.00,12.876,2.505,2.984,0.184
71,2040-2070,5-6@768.7-15@962.8,185.92,219.43,14,14,57.57,57.57,43.81,2.50,37.889,7.372,8.781,0.542
71,2040-2070,5-15@914.3-15@962.8,8.10,19.82,0,0,,,,,,,,
71,2040-2070,5-15@914.3-10009@29.7,8.10,19.82,0,0,,,,,,,,
71,2040-2070,5,97.01,219.43,21,21,60.24,60.24,45.53,2.00,50.857,9.895,11.787,0.728
71,2040-2070,6-4@648.1-4@693.4,18.53,31.47,2,2,5.21,5.21,0.00,0.00,0.598,0.116,0.139,0.009
71,2040-2070,6-4@648.1-10011@28.0,18.53,31.47,3,3,28.78,28.78,16.38,1.67,5.226,1.017,1.211,0.075
71,2040-2070,6-6@873.8-6@922.0,25.17,59.54,6,6,67.85,67.85,49.30,3.00,18.311,3.563,4.244,0.262
71,2040-2070,6-6@873.8-10010@30.8,25.17,59.54,10,10,37.63,37.63,25.99,1.40,16.408,3.192,3.803,0.235
71,2040-2070,6,21.85,59.54,21,21,41.92,41.92,28.80,1.76,40.919,7.961,9.483,0.585
71,2040-2070,7-1@503.1-1@548.9,15.01,33.59,2,2,0.00,0.00,0.00,0.00,0.458,0.089,0.106,0.007
71,2040-2070,7-1@503.1-10013@36.1,15.01,33.59,1,1,1.14,1.14,0.00,0.00,0.239,0.047,0.055,0.003
71,2040-2070,7-6@980.0-6@1025.6,54.85,103.80,12,12,38.98,38.98,29.53,1.08,17.332,3.372,4.017,0.248
71,2040-2070,7-6@980.0-10012@23.9,54.85,103.80,11,11,44.65,44.65,35.32,1.55,19.585,3.811,4.539,0.280
71,2040-2070,7-10013@36.2-6@1025.6,0.00,0.00,1,1,0.62,0.62,0.00,0.00,0.011,0.002,0.002,0.000
71,2040-2070,7,23.29,103.80,27,27,35.58,35.58,27.51,1.11,37.746,7.344,8.748,0.540
71,2040-2070,8-5@423.2-5@469.0,7.26,19.60,1,1,0.00,0.00,0.00,0.00,0.230,0.045,0.053,0.003
71,2040-2070,8-5@423.2-10015@36.2,7.26,19.60,2,2,0.11,0.11,0.00,0.00,0.464,0.090,0.107,0.007
71,2040-2070,8-6@1083.5-6@1131.5,12.64,43.87,12,12,26.96,26.96,22.21,0.58,11.254,2.190,2.608,0.161
71,2040-2070,8-6@1083.5-10014@29.1,12.64,43.87,11,11,23.32,23.32,17.31,0.82,11.092,2.158,2.571,0.159
71,2040-2070,8,9.95,43.87,26,26,22.32,22.32,17.57,0.62,23.003,4.476,5.331,0.329
71,2070-2100,1-5@775.8-5@820.6,38.21,45.85,0,0,,,,,,,,
71,2070-2100,1-5@775.8-10005@28.0,38.21,45.85,0,0,,,,,,,,
71,2070-2100,1-14@693.2-14@738.8,319.25,380.09,18,18,16.75,16.75,10.59,1.22,22.617,4.401,5.242,0.324
71,2070-2100,1-14@693.2-10004@26.5,319.25,380.09,19,19,24.00,24.00,14.78,1.53,29.786,5.795,6.903,0.426
71,2070-2100,1,178.73,380.09,37,37,20.47,20.47,12.74,1.38,52.351,10.186,12.133,0.749
71,2070-2100,2-1@837.8-1@893.0,53.49,70.88,0,0,,,,,,,,
71,2070-2100,2-1@837.8-14@851.1,53.49,70.88,3,3,60.16,60.16,34.33,4.00,10.819,2.105,2.508,0.155
71,2070-2100,2-14@796.4-14@851.1,0.00,0.00,6,6,1.18,1.18,0.00,0.00,1.167,0.227,0.270,0.017
71,2070-2100,2-14@796.4-10001@30.8,0.00,0.00,14,14,0.37,0.37,0.00,0.00,2.249,0.438,0.521,0.032
71,2070-2100,2,26.74,70.88,23,23,8.38,8.38,4.48,0.52,14.414,2.804,3.341,0.206
71,2070-2100,3-4@324.6-4@369.4,55.02,79.41,0,0,,,,,,,,
71,2070-2100,3-4@324.6-10007@30.9,55.02,79.41,0,0,,,,,,,,
71,2070-2100,3-14@898.0-14@946.8,16.27,97.64,6,6,0.29,0.29,0.00,0.00,0.939,0.183,0.218,0.013
71,2070-2100,3-14@898.0-10006@31.1,16.27,97.64,7,7,0.13,0.13,0.00,0.00,1.015,0.198,0.235,0.015
71,2070-2100,3,35.65,97.64,13,13,0.20,0.20,0.00,0.00,1.955,0.380,0.453,0.028
71,2070-2100,4-14@1011.0-14@1063.6,0.00,0.00,8,8,0.00,0.00,0.00,0.00,1.495,0.291,0.346,0.021
71,2070-2100,4-14@1011.0-10016@29.4,0.00,0.00,0,0,,,,,,,,
71,2070-2100,4-15@604.3-14@1063.6,55.03,78.27,0,0,,,,,,,,
71,2070-2100,4-15@604.3-15@649.2,55.03,78.27,0,0,,,,,,,,
71,2070-2100,4,27.51,78.27,8,8,0.00,0.00,0.00,0.00,1.495,0.291,0.346,0.021
71,2070-2100,5-6@768.7-6@814.5,185.08,271.14,21,21,28.11,28.11,15.83,0.76,23.513,4.575,5.449,0.336
71,2070-2100,5-6@768.7-15@962.8,185.08,271.14,16,16,8.48,8.48,5.19,0.56,11.510,2.239,2.668,0.165
71,2070-2100,5-15@914.3-15@962.8,33.86,41.55,0,0,,,,,,,,
71,2070-2100,5-15@914.3-10009@29.7,33.86,41.55,0,0,,,,,,,,
71,2070-2100,5,109.47,271.14,37,37,19.62,19.62,11.23,0.68,35.069,6.823,8.127,0.502
71,2070-2100,6-4@648.1-4@693.4,64.77,90.49,0,0,,,,,,,,
71,2070-2100,6-4@648.1-10011@28.0,64.77,90.49,0,0,,,,,,,,
71,2070-2100,6-6@873.8-6@922.0,0.00,0.00,16,16,9.03,9.03,3.91,0.88,13.585,2.643,3.148,0.194
71,2070-2100,6-6@873.8-10010@30.8,0.00,0.00,8,8,1.88,1.88,0.00,0.00,1.448,0.282,0.336,0.021
71,2070-2100,6,32.39,90.49,24,24,6.64,6.64,2.61,0.58,15.246,2.966,3.533,0.218
71,2070-2100,7-1@503.1-1@548.9,57.41,74.19,0,0,,,,,,,,
71,2070-2100,7-1@503.1-10013@36.1,57.41,74.19,0,0,,,,,,,,
71,2070-2100,7-6@980.0-6@1025.6,0.00,0.00,5,5,0.53,0.53,0.00,0.00,0.858,0.167,0.199,0.012
71,2070-2100,7-6@980.0-10012@23.9,0.00,0.00,12,12,0.10,0.10,0.00,0.00,1.691,0.329,0.392,0.024
71,2070-2100,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
71,2070-2100,7,19.14,74.19,17,17,0.23,0.23,0.00,0.00,2.548,0.496,0.590,0.036
71,2070-2100,8-5@423.2-5@469.0,30.72,47.75,0,0,,,,,,,,
71,2070-2100,8-5@423.2-10015@36.2,30.72,47.75,0,0,,,,,,,,
71,2070-2100,8-6@1083.5-6@1131.5,0.00,0.00,8,8,0.00,0.00,0.00,0.00,1.347,0.262,0.312,0.019
71,2070-2100,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
71,2070-2100,8,15.36,47.75,8,8,0.00,0.00,0.00,0.00,1.347,0.262,0.312,0.019
71,2100-2130,1-5@775.8-5@820.6,13.32,44.40,7,7,36.82,36.82,27.23,1.14,10.391,2.022,2.408,0.149
71,2100-2130,1-5@775.8-10005@28.0,13.32,44.40,7,7,45.91,45.91,35.07,1.43,12.697,2.470,2.943,0.182
71,2100-2130,1-14@693.2-14@738.8,431.70,481.96,2,2,0.97,0.97,0.00,0.00,0.479,0.093,0.111,0.007
71,2100-2130,1-14@693.2-10004@26.5,431.70,481.96,2,2,0.00,0.00,0.00,0.00,0.422,0.082,0.098,0.006
71,2100-2130,1,222.51,481.96,18,18,32.28,32.28,24.23,1.00,24.181,4.705,5.604,0.346
71,2100-2130,2-1@837.8-1@893.0,39.21,84.33,15,15,33.69,33.69,24.59,1.00,20.626,4.013,4.780,0.295
71,2100-2130,2-1@837.8-14@851.1,39.21,84.33,9,9,51.04,51.04,36.18,1.44,16.909,3.290,3.919,0.242
71,2100-2130,2-14@796.4-14@851.1,19.62,39.55,2,2,0.00,0.00,0.00,0.00,0.344,0.067,0.080,0.005
71,2100-2130,2-14@796.4-10001@30.8,19.62,39.55,0,0,,,,,,,,
71,2100-2130,2,29.41,84.33,26,26,37.10,37.10,26.71,1.08,38.022,7.398,8.812,0.544
71,2100-2130,3-4@324.6-4@369.4,69.01,102.35,15,15,36.64,36.64,26.41,1.13,22.202,4.320,5.145,0.318
71,2100-2130,3-4@324.6-10007@30.9,69.01,102.35,10,10,47.45,47.45,31.95,2.50,25.502,4.962,5.910,0.365
71,2100-2130,3-14@898.0-14@946.8,15.50,32.36,0,0,,,,,,,,
71,2100-2130,3-14@898.0-10006@31.1,15.50,32.36,0,0,,,,,,,,
71,2100-2130,3,42.26,102.35,25,25,40.97,40.97,28.62,1.68,47.535,9.249,11.017,0.680
71,2100-2130,4-14@1011.0-14@1063.6,5.60,25.11,1,1,0.00,0.00,0.00,0.00,0.182,0.035,0.042,0.003
71,2100-2130,4-14@1011.0-10016@29.4,5.60,25.11,0,0,,,,,,,,
71,2100-2130,4-15@604.3-14@1063.6,50.06,107.41,16,16,32.60,32.60,24.23,1.00,21.800,4.242,5.052,0.312
71,2100-2130,4-15@604.3-15@649.2,50.06,107.41,13,13,40.90,40.90,31.12,1.08,19.686,3.830,4.562,0.282
71,2100-2130,4,27.83,107.41,30,30,35.11,35.11,26.41,1.00,41.698,8.113,9.664,0.597
71,2100-2130,5-6@768.7-6@814.5,30.26,76.23,2,2,0.09,0.09,0.00,0.00,0.452,0.088,0.105,0.006
71,2100-2130,5-6@768.7-15@962.8,30.26,76.23,2,2,0.00,0.00,0.00,0.00,0.460,0.089,0.107,0.007
71,2100-2130,5-15@914.3-15@962.8,10.81,39.39,8,8,34.04,34.04,22.43,1.00,10.882,2.117,2.522,0.156
71,2100-2130,5-15@914.3-10009@29.7,10.81,39.39,5,5,50.52,50.52,38.68,1.20,8.754,1.703,2.029,0.125
71,2100-2130,5,20.53,76.23,17,17,30.89,30.89,21.93,0.82,20.485,3.986,4.748,0.293
71,2100-2130,6-4@648.1-4@693.4,62.50,105.17,14,14,40.99,40.99,29.53,1.36,24.045,4.678,5.573,0.344
71,2100-2130,6-4@648.1-10011@28.0,62.50,105.17,8,8,60.01,60.01,44.75,1.38,15.550,3.025,3.604,0.222
71,2100-2130,6-6@873.8-6@922.0,14.27,26.59,3,3,0.19,0.19,0.00,0.00,0.517,0.101,0.120,0.007
71,2100-2130,6-6@873.8-10010@30.8,14.27,26.59,0,0,,,,,,,,
71,2100-2130,6,38.39,105.17,25,25,42.18,42.18,30.86,1.20,39.963,7.775,9.262,0.572
71,2100-2130,7-1@503.1-1@548.9,42.83,87.52,13,13,40.88,40.88,29.55,1.15,20.708,4.029,4.799,0.296
71,2100-2130,7-1@503.1-10013@36.1,42.83,87.52,10,10,48.94,48.94,37.71,1.00,15.841,3.082,3.671,0.227
71,2100-2130,7-6@980.0-6@1025.6,17.76,31.73,0,0,,,,,,,,
71,2100-2130,7-6@980.0-10012@23.9,17.76,31.73,2,2,0.24,0.24,0.00,0.00,0.285,0.055,0.066,0.004
71,2100-2130,7-10013@36.2-6@1025.6,0.00,0.00,1,1,0.17,0.17,0.00,0.00,0.004,0.001,0.001,0.000
71,2100-2130,7,20.20,87.52,26,26,39.29,39.29,29.28,0.96,36.834,7.167,8.537,0.527
71,2100-2130,8-5@423.2-5@469.0,17.76,56.27,13,13,20.43,20.43,12.86,0.46,10.723,2.086,2.485,0.153
71,2100-2130,8-5@423.2-10015@36.2,17.76,56.27,14,14,20.70,20.70,14.05,0.57,12.789,2.488,2.964,0.183
71,2100-2130,8-6@1083.5-6@1131.5,8.24,29.96,0,0,,,,,,,,
71,2100-2130,8-6@1083.5-10014@29.1,8.24,29.96,0,0,,,,,,,,
71,2100-2130,8,13.00,56.27,27,27,20.57,20.57,13.48,0.52,23.488,4.570,5.444,0.336
71,2130-2160,1-5@775.8-5@820.6,0.00,0.00,11,11,0.83,0.83,0.00,0.00,2.625,0.511,0.608,0.038
71,2130-2160,1-5@775.8-10005@28.0,0.00,0.00,4,4,1.91,1.91,0.00,0.00,0.977,0.190,0.226,0.014
71,2130-2160,1-14@693.2-14@738.8,99.41,135.23,0,0,,,,,,,,
71,2130-2160,1-14@693.2-10004@26.5,99.41,135.23,0,0,,,,,,,,
71,2130-2160,1,49.71,135.23,15,15,1.12,1.12,0.00,0.00,3.602,0.701,0.835,0.052
71,2130-2160,2-1@837.8-1@893.0,0.00,0.00,10,10,8.09,8.09,0.00,0.00,3.568,0.694,0.827,0.051
71,2130-2160,2-1@837.8-14@851.1,0.00,0.00,6,6,18.53,18.53,4.46,0.67,5.601,1.090,1.298,0.080
71,2130-2160,2-14@796.4-14@851.1,44.82,53.90,0,0,,,,,,,,
71,2130-2160,2-14@796.4-10001@30.8,44.82,53.90,0,0,,,,,,,,
71,2130-2160,2,22.41,53.90,16,16,12.01,12.01,1.67,0.25,9.242,1.798,2.142,0.132
71,2130-2160,3-4@324.6-4@369.4,0.00,0.00,14,14,6.42,6.42,1.11,0.36,7.897,1.536,1.830,0.113
71,2130-2160,3-4@324.6-10007@30.9,0.00,0.00,6,6,23.98,23.98,6.97,1.67,9.760,1.899,2.262,0.140
71,2130-2160,3-14@898.0-14@946.8,51.08,66.81,0,0,,,,,,,,
71,2130-2160,3-14@898.0-10006@31.1,51.08,66.81,0,0,,,,,,,,
71,2130-2160,3,25.54,66.81,20,20,11.69,11.69,2.87,0.75,17.939,3.490,4.158,0.257
71,2130-2160,4-14@1011.0-14@1063.6,42.16,57.30,0,0,,,,,,,,
71,2130-2160,4-14@1011.0-10016@29.4,42.16,57.30,0,0,,,,,,,,
71,2130-2160,4-15@604.3-14@1063.6,0.00,0.00,5,5,3.15,3.15,0.32,0.40,2.702,0.526,0.626,0.039
71,2130-2160,4-15@604.3-15@649.2,0.00,0.00,4,4,3.30,3.30,0.00,0.00,1.090,0.212,0.253,0.016
71,2130-2160,4,21.08,57.30,9,9,3.22,3.22,0.18,0.22,3.800,0.739,0.881,0.054
71,2130-2160,5-6@768.7-6@814.5,127.27,187.83,0,0,,,,,,,,
71,2130-2160,5-6@768.7-15@962.8,127.27,187.83,0,0,,,,,,,,
71,2130-2160,5-15@914.3-15@962.8,0.00,0.00,11,11,0.35,0.35,0.00,0.00,2.602,0.506,0.603,0.037
71,2130-2160,5-15@914.3-10009@29.7,0.00,0.00,4,4,1.23,1.23,0.00,0.00,0.953,0.185,0.221,0.014
71,2130-2160,5,63.63,187.83,15,15,0.59,0.59,0.00,0.00,3.555,0.692,0.824,0.051
71,2130-2160,6-4@648.1-4@693.4,0.00,0.00,13,13,9.94,9.94,3.66,0.46,8.599,1.673,1.993,0.123
71,2130-2160,6-4@648.1-10011@28.0,0.00,0.00,6,6,40.56,40.56,18.27,2.50,14.005,2.725,3.246,0.200
71,2130-2160,6-6@873.8-6@922.0,36.41,42.16,0,0,,,,,,,,
71,2130-2160,6-6@873.8-10010@30.8,36.41,42.16,0,0,,,,,,,,
71,2130-2160,6,18.21,42.16,19,19,19.61,19.61,8.28,1.11,22.676,4.412,5.255,0.324
71,2130-2160,7-1@503.1-1@548.9,0.00,0.00,6,6,1.93,1.93,0.00,0.00,1.552,0.302,0.360,0.022
