$MOVEMENTEVALUATION:SIMRUN,TIMEINT,MOVEMENT,QLEN,QLENMAX,VEHS(ALL),PERS(ALL),VEHDELAY(ALL),PERSDELAY(ALL),STOPDELAY(ALL),STOPS(ALL),EMISSIONSCO,EMISSIONSNOX,EMISSIONSVOC,FUELCONSUMPTION
89,2160-2190,6-6@873.8-10010@30.8,16.01,46.65,9,9,37.17,37.17,26.68,1.11,12.866,2.503,2.982,0.184
89,2160-2190,6,25.94,55.09,20,20,48.72,48.72,32.67,2.10,45.209,8.796,10.478,0.647
89,2160-2190,7-1@503.1-1@548.9,16.52,32.41,0,0,,,,,,,,
89,2160-2190,7-1@503.1-10013@36.1,16.52,32.41,0,0,,,,,,,,
89,2160-2190,7-6@980.0-6@1025.6,52.89,106.46,11,11,39.67,39.67,31.41,0.73,13.378,2.603,3.100,0.191
89,2160-2190,7-6@980.0-10012@23.9,52.89,106.46,11,11,42.19,42.19,34.80,1.73,19.746,3.842,4.576,0.282
89,2160-2190,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
89,2160-2190,7,23.14,106.46,22,22,40.93,40.93,33.11,1.23,33.478,6.514,7.759,0.479
89,2160-2190,8-5@423.2-5@469.0,13.06,25.40,0,0,,,,,,,,
89,2160-2190,8-5@423.2-10015@36.2,13.06,25.40,0,0,,,,,,,,
89,2160-2190,8-6@1083.5-6@1131.5,16.73,50.20,12,12,29.33,29.33,23.93,0.92,14.329,2.788,3.321,0.205
89,2160-2190,8-6@1083.5-10014@29.1,16.73,50.20,11,11,28.28,28.28,22.55,0.64,10.608,2.064,2.458,0.152
89,2160-2190,8,14.89,50.20,23,23,28.82,28.82,23.27,0.78,24.914,4.847,5.774,0.356
89,2190-2220,1-5@775.8-5@820.6,38.21,48.27,0,0,,,,,,,,
89,2190-2220,1-5@775.8-10005@28.0,38.21,48.27,0,0,,,,,,,,
89,2190-2220,1-14@693.2-14@738.8,270.77,318.82,19,19,18.04,18.04,11.03,0.74,18.310,3.563,4.244,0.262
89,2190-2220,1-14@693.2-10004@26.5,270.77,318.82,16,16,15.30,15.30,10.69,1.31,21.042,4.094,4.877,0.301
89,2190-2220,1,154.49,318.82,35,35,16.79,16.79,10.87,1.00,39.224,7.632,9.091,0.561
89,2190-2220,2-1@837.8-1@893.0,37.68,54.98,0,0,,,,,,,,
89,2190-2220,2-1@837.8-14@851.1,37.68,54.98,0,0,,,,,,,,
89,2190-2220,2-14@796.4-14@851.1,0.00,0.00,16,16,1.24,1.24,0.00,0.00,3.091,0.601,0.716,0.044
89,2190-2220,2-14@796.4-10001@30.8,0.00,0.00,6,6,1.03,1.03,0.00,0.00,1.026,0.200,0.238,0.015
89,2190-2220,2,18.84,54.98,22,22,1.18,1.18,0.00,0.00,4.117,0.801,0.954,0.059
89,2190-2220,3-4@324.6-4@369.4,48.45,57.86,0,0,,,,,,,,
89,2190-2220,3-4@324.6-10007@30.9,48.45,57.86,0,0,,,,,,,,
89,2190-2220,3-14@898.0-14@946.8,0.00,0.00,5,5,0.12,0.12,0.00,0.00,0.762,0.148,0.177,0.011
89,2190-2220,3-14@898.0-10006@31.1,0.00,0.00,11,11,0.25,0.25,0.00,0.00,1.600,0.311,0.371,0.023
89,2190-2220,3,24.22,57.86,16,16,0.21,0.21,0.00,0.00,2.362,0.459,0.547,0.034
89,2190-2220,4-14@1011.0-14@1063.6,0.00,0.00,7,7,0.03,0.03,0.00,0.00,1.286,0.250,0.298,0.018
89,2190-2220,4-14@1011.0-10016@29.4,0.00,0.00,0,0,,,,,,,,
89,2190-2220,4-15@604.3-14@1063.6,38.43,53.18,0,0,,,,,,,,
89,2190-2220,4-15@604.3-15@649.2,38.43,53.18,0,0,,,,,,,,
89,2190-2220,4,19.21,53.18,7,7,0.03,0.03,0.00,0.00,1.286,0.250,0.298,0.018
89,2190-2220,5-6@768.7-6@814.5,296.40,389.82,17,17,29.57,29.57,16.68,2.35,37.596,7.315,8.713,0.538
89,2190-2220,5-6@768.7-15@962.8,296.40,389.82,18,18,16.15,16.15,10.65,1.39,24.350,4.738,5.643,0.348
89,2190-2220,5-15@914.3-15@962.8,36.25,51.43,0,0,,,,,,,,
89,2190-2220,5-15@914.3-10009@29.7,36.25,51.43,0,0,,,,,,,,
89,2190-2220,5,166.32,389.82,35,35,22.67,22.67,13.58,1.86,61.803,12.025,14.324,0.884
89,2190-2220,6-4@648.1-4@693.4,84.90,100.81,0,0,,,,,,,,
89,2190-2220,6-4@648.1-10011@28.0,84.90,100.81,0,0,,,,,,,,
89,2190-2220,6-6@873.8-6@922.0,0.00,0.00,12,12,4.91,4.91,0.98,0.67,8.177,1.591,1.895,0.117
89,2190-2220,6-6@873.8-10010@30.8,0.00,0.00,9,9,2.82,2.82,0.14,0.11,2.421,0.471,0.561,0.035
89,2190-2220,6,42.45,100.81,21,21,4.01,4.01,0.62,0.43,10.604,2.063,2.458,0.152
89,2190-2220,7-1@503.1-1@548.9,39.82,46.27,0,0,,,,,,,,
89,2190-2220,7-1@503.1-10013@36.1,39.82,46.27,0,0,,,,,,,,
89,2190-2220,7-6@980.0-6@1025.6,0.00,0.00,6,6,0.52,0.52,0.00,0.00,1.006,0.196,0.233,0.014
89,2190-2220,7-6@980.0-10012@23.9,0.00,0.00,7,7,0.14,0.14,0.00,0.00,0.982,0.191,0.228,0.014
89,2190-2220,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
89,2190-2220,7,13.27,46.27,13,13,0.32,0.32,0.00,0.00,1.988,0.387,0.461,0.028
89,2190-2220,8-5@423.2-5@469.0,35.24,51.22,0,0,,,,,,,,
89,2190-2220,8-5@423.2-10015@36.2,35.24,51.22,0,0,,,,,,,,
89,2190-2220,8-6@1083.5-6@1131.5,0.00,0.00,8,8,0.08,0.08,0.00,0.00,1.333,0.259,0.309,0.019
89,2190-2220,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
89,2190-2220,8,17.62,51.22,8,8,0.08,0.08,0.00,0.00,1.333,0.259,0.309,0.019
89,2220-2250,1-5@775.8-5@820.6,9.51,47.57,11,11,26.89,26.89,18.48,0.82,12.863,2.503,2.981,0.184
89,2220-2250,1-5@775.8-10005@28.0,9.51,47.57,7,7,37.39,37.39,27.11,0.86,8.893,1.730,2.061,0.127
89,2220-2250,1-14@693.2-14@738.8,386.95,436.27,1,1,20.20,20.20,14.05,1.00,1.101,0.214,0.255,0.016
89,2220-2250,1-14@693.2-10004@26.5,386.95,436.27,1,1,0.00,0.00,0.00,0.00,0.211,0.041,0.049,0.003
89,2220-2250,1,198.23,436.27,20,20,28.88,28.88,20.35,0.80,23.135,4.501,5.362,0.331
89,2220-2250,2-1@837.8-1@893.0,18.23,68.30,13,13,24.27,24.27,15.93,1.08,16.573,3.224,3.841,0.237
89,2220-2250,2-1@837.8-14@851.1,18.23,68.30,8,8,41.80,41.80,28.25,1.25,13.075,2.544,3.030,0.187
89,2220-2250,2-14@796.4-14@851.1,18.32,36.31,1,1,2.68,2.68,0.00,0.00,0.217,0.042,0.050,0.003
89,2220-2250,2-14@796.4-10001@30.8,18.32,36.31,0,0,,,,,,,,
89,2220-2250,2,18.27,68.30,22,22,29.66,29.66,19.68,1.09,29.803,5.799,6.907,0.426
89,2220-2250,3-4@324.6-4@369.4,21.02,66.13,15,15,28.80,28.80,21.33,0.73,16.933,3.294,3.924,0.242
89,2220-2250,3-4@324.6-10007@30.9,21.02,66.13,10,10,45.73,45.73,33.18,1.90,20.628,4.013,4.781,0.295
89,2220-2250,3-14@898.0-14@946.8,18.63,40.16,1,1,2.58,2.58,0.00,0.00,0.191,0.037,0.044,0.003
89,2220-2250,3-14@898.0-10006@31.1,18.63,40.16,0,0,,,,,,,,
89,2220-2250,3,19.83,66.13,26,26,34.30,34.30,25.07,1.15,37.971,7.388,8.800,0.543
89,2220-2250,4-14@1011.0-14@1063.6,15.70,32.04,0,0,,,,,,,,
89,2220-2250,4-14@1011.0-10016@29.4,15.70,32.04,0,0,,,,,,,,
89,2220-2250,4-15@604.3-14@1063.6,12.34,52.90,10,10,28.19,28.19,21.23,0.90,12.180,2.370,2.823,0.174
89,2220-2250,4-15@604.3-15@649.2,12.34,52.90,9,9,32.12,32.12,24.36,1.11,12.520,2.436,2.902,0.179
89,2220-2250,4,14.02,52.90,19,19,30.05,30.05,22.71,1.00,24.720,4.810,5.729,0.354
89,2220-2250,5-6@768.7-6@814.5,354.41,458.70,1,1,0.18,0.18,0.00,0.00,0.239,0.046,0.055,0.003
89,2220-2250,5-6@768.7-15@962.8,354.41,458.70,0,0,,,,,,,,
89,2220-2250,5-15@914.3-15@962.8,11.89,50.94,10,10,23.10,23.10,14.83,1.00,12.118,2.358,2.808,0.173
89,2220-2250,5-15@914.3-10009@29.7,11.89,50.94,9,9,35.81,35.81,24.18,1.00,12.216,2.377,2.831,0.175
89,2220-2250,5,183.15,458.70,20,20,27.67,27.67,18.30,0.95,24.506,4.768,5.680,0.351
89,2220-2250,6-4@648.1-4@693.4,73.95,129.18,17,17,46.92,46.92,35.50,1.00,26.671,5.189,6.181,0.382
89,2220-2250,6-4@648.1-10011@28.0,73.95,129.18,9,9,67.95,67.95,48.25,2.11,23.118,4.498,5.358,0.331
89,2220-2250,6-6@873.8-6@922.0,20.70,41.08,1,1,1.49,1.49,0.00,0.00,0.186,0.036,0.043,0.003
89,2220-2250,6-6@873.8-10010@30.8,20.70,41.08,0,0,,,,,,,,
89,2220-2250,6,47.32,129.18,27,27,52.24,52.24,38.43,1.33,50.109,9.749,11.613,0.717
89,2220-2250,7-1@503.1-1@548.9,12.11,52.91,12,12,30.11,30.11,22.49,0.67,13.215,2.571,3.063,0.189
89,2220-2250,7-1@503.1-10013@36.1,12.11,52.91,8,8,40.15,40.15,29.88,1.00,11.837,2.303,2.743,0.169
89,2220-2250,7-6@980.0-6@1025.6,24.74,49.14,0,0,,,,,,,,
89,2220-2250,7-6@980.0-10012@23.9,24.74,49.14,0,0,,,,,,,,
89,2220-2250,7-10013@36.2-6@1025.6,0.00,0.00,1,1,0.59,0.59,0.00,0.00,0.010,0.002,0.002,0.000
89,2220-2250,7,12.28,52.91,21,21,32.53,32.53,24.23,0.76,25.074,4.878,5.811,0.359
89,2220-2250,8-5@423.2-5@469.0,17.11,64.42,13,13,25.06,25.06,18.45,0.77,14.219,2.766,3.295,0.203
89,2220-2250,8-5@423.2-10015@36.2,17.11,64.42,12,12,22.22,22.22,15.08,0.75,12.421,2.417,2.879,0.178
89,2220-2250,8-6@1083.5-6@1131.5,11.04,26.19,0,0,,,,,,,,
89,2220-2250,8-6@1083.5-10014@29.1,11.04,26.19,0,0,,,,,,,,
89,2220-2250,8,14.08,64.42,25,25,23.69,23.69,16.83,0.76,26.639,5.183,6.174,0.381
89,2250-2280,1-5@775.8-5@820.6,0.00,0.00,7,7,0.50,0.50,0.00,0.00,1.649,0.321,0.382,0.024
89,2250-2280,1-5@775.8-10005@28.0,0.00,0.00,4,4,1.29,1.29,0.00,0.00,0.936,0.182,0.217,0.013
89,2250-2280,1-14@693.2-14@738.8,180.61,447.13,0,0,,,,,,,,
89,2250-2280,1-14@693.2-10004@26.5,180.61,447.13,0,0,,,,,,,,
89,2250-2280,1,90.30,447.13,11,11,0.78,0.78,0.00,0.00,2.585,0.503,0.599,0.037
89,2250-2280,2-1@837.8-1@893.0,0.00,0.00,8,8,0.80,0.80,0.00,0.00,2.032,0.395,0.471,0.029
89,2250-2280,2-1@837.8-14@851.1,0.00,0.00,5,5,5.80,5.80,0.00,0.00,1.579,0.307,0.366,0.023
89,2250-2280,2-14@796.4-14@851.1,44.46,54.10,0,0,,,,,,,,
89,2250-2280,2-14@796.4-10001@30.8,44.46,54.10,0,0,,,,,,,,
89,2250-2280,2,22.23,54.10,13,13,2.72,2.72,0.00,0.00,3.611,0.703,0.837,0.052
89,2250-2280,3-4@324.6-4@369.4,0.00,0.00,6,6,0.64,0.64,0.00,0.00,1.411,0.275,0.327,0.020
89,2250-2280,3-4@324.6-10007@30.9,0.00,0.00,2,2,2.73,2.73,0.00,0.00,0.496,0.096,0.115,0.007
89,2250-2280,3-14@898.0-14@946.8,49.98,60.14,0,0,,,,,,,,
89,2250-2280,3-14@898.0-10006@31.1,49.98,60.14,0,0,,,,,,,,
89,2250-2280,3,24.99,60.14,8,8,1.17,1.17,0.00,0.00,1.907,0.371,0.442,0.027
89,2250-2280,4-14@1011.0-14@1063.6,45.36,51.99,0,0,,,,,,,,
89,2250-2280,4-14@1011.0-10016@29.4,45.36,51.99,0,0,,,,,,,,
89,2250-2280,4-15@604.3-14@1063.6,0.00,0.00,3,3,0.00,0.00,0.00,0.00,0.685,0.133,0.159,0.010
89,2250-2280,4-15@604.3-15@649.2,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.915,0.178,0.212,0.013
89,2250-2280,4,22.68,51.99,7,7,0.00,0.00,0.00,0.00,1.601,0.311,0.371,0.023
89,2250-2280,5-6@768.7-6@814.5,135.39,184.63,0,0,,,,,,,,
89,2250-2280,5-6@768.7-15@962.8,135.39,184.63,0,0,,,,,,,,
89,2250-2280,5-15@914.3-15@962.8,0.00,0.00,4,4,0.35,0.35,0.00,0.00,0.965,0.188,0.224,0.014
89,2250-2280,5-15@914.3-10009@29.7,0.00,0.00,1,1,4.00,4.00,0.00,0.00,0.269,0.052,0.062,0.004
89,2250-2280,5,67.70,184.63,5,5,1.08,1.08,0.00,0.00,1.233,0.240,0.286,0.018
89,2250-2280,6-4@648.1-4@693.4,2.13,24.45,14,14,9.81,9.81,2.99,0.29,7.785,1.515,1.804,0.111
89,2250-2280,6-4@648.1-10011@28.0,2.13,24.45,3,3,59.14,59.14,34.50,2.00,7.388,1.437,1.712,0.106
89,2250-2280,6-6@873.8-6@922.0,43.99,45.39,0,0,,,,,,,,
89,2250-2280,6-6@873.8-10010@30.8,43.99,45.39,0,0,,,,,,,,
89,2250-2280,6,23.06,45.39,17,17,18.51,18.51,8.55,0.59,14.966,2.912,3.468,0.214
89,2250-2280,7-1@503.1-1@548.9,0.00,0.00,3,3,0.00,0.00,0.00,0.00,0.702,0.137,0.163,0.010
89,2250-2280,7-1@503.1-10013@36.1,0.00,0.00,2,2,1.06,1.06,0.00,0.00,0.479,0.093,0.111,0.007
89,2250-2280,7-6@980.0-6@1025.6,74.47,93.06,0,0,,,,,,,,
89,2250-2280,7-6@980.0-10012@23.9,74.47,93.06,0,0,,,,,,,,
89,2250-2280,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
89,2250-2280,7,24.82,93.06,5,5,0.42,0.42,0.00,0.00,1.180,0.230,0.273,0.017
89,2250-2280,8-5@423.2-5@469.0,0.00,0.00,4,4,0.00,0.00,0.00,0.00,0.927,0.180,0.215,0.013
89,2250-2280,8-5@423.2-10015@36.2,0.00,0.00,3,3,0.00,0.00,0.00,0.00,0.683,0.133,0.158,0.010
89,2250-2280,8-6@1083.5-6@1131.5,29.27,33.36,0,0,,,,,,,,
89,2250-2280,8-6@1083.5-10014@29.1,29.27,33.36,0,0,,,,,,,,
89,2250-2280,8,14.63,33.36,7,7,0.00,0.00,0.00,0.00,1.610,0.313,0.373,0.023
89,2280-2310,1-5@775.8-5@820.6,6.04,12.30,0,0,,,,,,,,
89,2280-2310,1-5@775.8-10005@28.0,6.04,12.30,0,0,,,,,,,,
89,2280-2310,1-14@693.2-14@738.8,215.92,276.03,11,11,66.81,66.81,50.99,2.09,28.096,5.467,6.512,0.402
89,2280-2310,1-14@693.2-10004@26.5,215.92,276.03,15,15,56.21,56.21,43.51,1.60,30.881,6.008,7.157,0.442
89,2280-2310,1,110.98,276.03,26,26,60.69,60.69,46.68,1.81,58.961,11.472,13.665,0.844
89,2280-2310,2-1@837.8-1@893.0,7.16,15.66,0,0,,,,,,,,
89,2280-2310,2-1@837.8-14@851.1,7.16,15.66,0,0,,,,,,,,
89,2280-2310,2-14@796.4-14@851.1,18.04,53.46,10,10,41.68,41.68,31.78,1.00,14.196,2.762,3.290,0.203
89,2280-2310,2-14@796.4-10001@30.8,18.04,53.46,11,11,33.22,33.22,25.07,0.82,12.612,2.454,2.923,0.180
89,2280-2310,2,12.60,53.46,21,21,37.25,37.25,28.26,0.90,26.788,5.212,6.208,0.383
89,2280-2310,3-4@324.6-4@369.4,15.61,27.30,0,0,,,,,,,,
89,2280-2310,3-4@324.6-10007@30.9,15.61,27.30,0,0,,,,,,,,
89,2280-2310,3-14@898.0-14@946.8,21.66,59.06,12,12,30.01,30.01,22.58,0.58,11.434,2.225,2.650,0.164
89,2280-2310,3-14@898.0-10006@31.1,21.66,59.06,13,13,32.86,32.86,27.62,0.77,14.375,2.797,3.331,0.206
89,2280-2310,3,18.63,59.06,25,25,31.49,31.49,25.20,0.68,25.805,5.021,5.981,0.369
89,2280-2310,4-14@1011.0-14@1063.6,17.33,51.99,11,11,33.53,33.53,27.82,0.82,13.120,2.553,3.041,0.188
89,2280-2310,4-14@1011.0-10016@29.4,17.33,51.99,12,12,27.70,27.70,22.10,0.58,11.258,2.190,2.609,0.161
89,2280-2310,4-15@604.3-14@1063.6,17.59,31.75,0,0,,,,,,,,
89,2280-2310,4-15@604.3-15@649.2,17.59,31.75,0,0,,,,,,,,
89,2280-2310,4,17.46,51.99,23,23,30.49,30.49,24.84,0.70,24.370,4.741,5.648,0.349
89,2280-2310,5-6@768.7-6@814.5,285.00,355.86,10,10,69.13,69.13,53.62,1.90,24.814,4.828,5.751,0.355
89,2280-2310,5-6@768.7-15@962.8,285.00,355.86,16,16,59.11,59.11,47.33,2.44,41.842,8.141,9.697,0.599
89,2280-2310,5-15@914.3-15@962.8,13.22,26.39,0,0,,,,,,,,
89,2280-2310,5-15@914.3-10009@29.7,13.22,26.39,0,0,,,,,,,,
89,2280-2310,5,149.11,355.86,26,26,62.96,62.96,49.74,2.23,66.759,12.989,15.472,0.955
89,2280-2310,6-4@648.1-4@693.4,32.80,54.70,0,0,,,,,,,,
89,2280-2310,6-4@648.1-10011@28.0,32.80,54.70,2,2,75.33,75.33,46.18,2.00,5.430,1.056,1.258,0.078
89,2280-2310,6-6@873.8-6@922.0,16.68,45.02,9,9,46.12,46.12,34.98,2.00,19.101,3.716,4.427,0.273
89,2280-2310,6-6@873.8-10010@30.8,16.68,45.02,10,10,38.66,38.66,29.44,1.00,13.460,2.619,3.119,0.193
89,2280-2310,6,24.74,54.70,21,21,45.35,45.35,33.41,1.52,37.870,7.368,8.777,0.542
89,2280-2310,7-1@503.1-1@548.9,11.99,26.67,0,0,,,,,,,,
89,2280-2310,7-1@503.1-10013@36.1,11.99,26.67,0,0,,,,,,,,
89,2280-2310,7-6@980.0-6@1025.6,52.06,108.72,11,11,40.41,40.41,32.39,0.73,13.342,2.596,3.092,0.191
89,2280-2310,7-6@980.0-10012@23.9,52.06,108.72,13,13,37.71,37.71,32.11,0.77,15.467,3.009,3.585,0.221
89,2280-2310,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
89,2280-2310,7,21.35,108.72,24,24,38.95,38.95,32.24,0.75,28.805,5.604,6.676,0.412
89,2280-2310,8-5@423.2-5@469.0,7.76,18.85,0,0,,,,,,,,
89,2280-2310,8-5@423.2-10015@36.2,7.76,18.85,0,0,,,,,,,,
89,2280-2310,8-6@1083.5-6@1131.5,7.98,32.72,11,11,24.81,24.81,19.36,0.73,11.251,2.189,2.607,0.161
89,2280-2310,8-6@1083.5-10014@29.1,7.98,32.72,8,8,27.29,27.29,20.47,0.88,8.862,1.724,2.054,0.127
89,2280-2310,8,7.87,32.72,19,19,25.85,25.85,19.83,0.79,20.138,3.918,4.667,0.288
89,2310-2340,1-5@775.8-5@820.6,25.41,32.08,0,0,,,,,,,,
89,2310-2340,1-5@775.8-10005@28.0,25.41,32.08,0,0,,,,,,,,
89,2310-2340,1-14@693.2-14@738.8,320.42,361.90,17,17,21.55,21.55,15.40,1.76,29.206,5.682,6.769,0.418
89,2310-2340,1-14@693.2-10004@26.5,320.42,361.90,16,16,5.52,5.52,3.42,0.25,7.419,1.443,1.719,0.106
89,2310-2340,1,172.92,361.90,33,33,13.78,13.78,9.59,1.03,36.858,7.171,8.542,0.527
89,2310-2340,2-1@837.8-1@893.0,40.92,61.53,0,0,,,,,,,,
89,2310-2340,2-1@837.8-14@851.1,40.92,61.53,0,0,,,,,,,,
89,2310-2340,2-14@796.4-14@851.1,0.00,0.00,16,16,0.22,0.22,0.00,0.00,2.839,0.552,0.658,0.041
89,2310-2340,2-14@796.4-10001@30.8,0.00,0.00,3,3,0.17,0.17,0.00,0.00,0.468,0.091,0.108,0.007
89,2310-2340,2,20.46,61.53,19,19,0.22,0.22,0.00,0.00,3.305,0.643,0.766,0.047
89,2310-2340,3-4@324.6-4@369.4,35.12,48.06,0,0,,,,,,,,
89,2310-2340,3-4@324.6-10007@30.9,35.12,48.06,0,0,,,,,,,,
89,2310-2340,3-14@898.0-14@946.8,0.00,0.00,2,2,2.04,2.04,0.00,0.00,0.360,0.070,0.083,0.005
89,2310-2340,3-14@898.0-10006@31.1,0.00,0.00,12,12,0.30,0.30,0.00,0.00,1.741,0.339,0.404,0.025
89,2310-2340,3,17.56,48.06,14,14,0.55,0.55,0.00,0.00,2.101,0.409,0.487,0.030
89,2310-2340,4-14@1011.0-14@1063.6,0.00,0.00,3,3,0.00,0.00,0.00,0.00,0.557,0.108,0.129,0.008
89,2310-2340,4-14@1011.0-10016@29.4,0.00,0.00,0,0,,,,,,,,
89,2310-2340,4-15@604.3-14@1063.6,55.34,73.29,0,0,,,,,,,,
89,2310-2340,4-15@604.3-15@649.2,55.34,73.29,0,0,,,,,,,,
89,2310-2340,4,27.67,73.29,3,3,0.00,0.00,0.00,0.00,0.557,0.108,0.129,0.008
89,2310-2340,5-6@768.7-6@814.5,368.89,407.71,17,17,23.99,23.99,16.61,1.65,27.631,5.376,6.404,0.395
89,2310-2340,5-6@768.7-15@962.8,368.89,407.71,14,14,0.86,0.86,0.00,0.00,3.259,0.634,0.755,0.047
89,2310-2340,5-15@914.3-15@962.8,44.63,60.20,0,0,,,,,,,,
89,2310-2340,5-15@914.3-10009@29.7,44.63,60.20,0,0,,,,,,,,
89,2310-2340,5,206.76,407.71,31,31,13.54,13.54,9.11,0.90,31.582,6.145,7.319,0.452
89,2310-2340,6-4@648.1-4@693.4,73.34,92.78,0,0,,,,,,,,
89,2310-2340,6-4@648.1-10011@28.0,73.34,92.78,0,0,,,,,,,,
89,2310-2340,6-6@873.8-6@922.0,0.00,0.00,16,16,0.10,0.10,0.00,0.00,2.721,0.529,0.631,0.039
89,2310-2340,6-6@873.8-10010@30.8,0.00,0.00,3,3,0.71,0.71,0.00,0.00,0.496,0.096,0.115,0.007
89,2310-2340,6,36.67,92.78,19,19,0.19,0.19,0.00,0.00,3.217,0.626,0.745,0.046
89,2310-2340,7-1@503.1-1@548.9,43.82,59.78,0,0,,,,,,,,
89,2310-2340,7-1@503.1-10013@36.1,43.82,59.78,0,0,,,,,,,,
89,2310-2340,7-6@980.0-6@1025.6,0.00,0.00,1,1,0.06,0.06,0.00,0.00,0.160,0.031,0.037,0.002
89,2310-2340,7-6@980.0-10012@23.9,0.00,0.00,16,16,0.03,0.03,0.00,0.00,2.229,0.434,0.516,0.032
89,2310-2340,7-10013@36.2-6@1025.6,0.00,0.00,0,0,,,,,,,,
89,2310-2340,7,14.61,59.78,17,17,0.03,0.03,0.00,0.00,2.389,0.465,0.554,0.034
89,2310-2340,8-5@423.2-5@469.0,25.96,34.10,0,0,,,,,,,,
89,2310-2340,8-5@423.2-10015@36.2,25.96,34.10,0,0,,,,,,,,
89,2310-2340,8-6@1083.5-6@1131.5,0.00,0.00,3,3,0.00,0.00,0.00,0.00,0.505,0.098,0.117,0.007
89,2310-2340,8-6@1083.5-10014@29.1,0.00,0.00,0,0,,,,,,,,
89,2310-2340,8,12.98,34.10,3,3,0.00,0.00,0.00,0.00,0.505,0.098,0.117,0.007
89,2340-2370,1-5@775.8-5@820.6,4.27,32.01,6,6,25.77,25.77,17.87,1.00,7.374,1.435,1.709,0.105
89,2340-2370,1-5@775.8-10005@28.0,4.27,32.01,6,6,33.56,33.56,24.67,1.00,8.279,1.611,1.919,0.118
89,2340-2370,1-14@693.2-14@738.8,397.28,435.81,0,0,,,,,,,,
89,2340-2370,1-14@693.2-10004@26.5,397.28,435.81,0,0,,,,,,,,
89,2340-2370,1,200.78,435.81,12,12,29.67,29.67,21.27,1.00,15.647,3.044,3.626,0.224
89,2340-2370,2-1@837.8-1@893.0,26.15,80.18,14,14,26.52,26.52,15.39,1.00,17.923,3.487,4.154,0.256
89,2340-2370,2-1@837.8-14@851.1,26.15,80.18,9,9,40.15,40.15,25.69,1.44,15.877,3.089,3.680,0.227
89,2340-2370,2-14@796.4-14@851.1,17.33,29.23,1,1,0.84,0.84,0.00,0.00,0.184,0.036,0.043,0.003
89,2340-2370,2-14@796.4-10001@30.8,17.33,29.23,0,0,,,,,,,,
89,2340-2370,2,21.74,80.18,24,24,30.56,30.56,18.61,1.13,34.001,6.615,7.880,0.486
89,2340-2370,3-4@324.6-4@369.4,16.38,59.21,12,12,27.98,27.98,19.01,1.25,17.485,3.402,4.052,0.250
89,2340-2370,3-4@324.6-10007@30.9,16.38,59.21,10,10,33.77,33.77,21.50,1.10,13.954,2.715,3.234,0.200
89,2340-2370,3-14@898.0-14@946.8,20.20,39.22,0,0,,,,,,,,
89,2340-2370,3-14@898.0-10006@31.1,20.20,39.22,1,1,1.37,1.37,0.00,0.00,0.162,0.032,0.038,0.002
89,2340-2370,3,18.29,59.21,23,23,29.34,29.34,19.27,1.13,31.537,6.136,7.309,0.451
89,2340-2370,4-14@1011.0-14@1063.6,16.24,40.73,0,0,,,,,,,,
89,2340-2370,4-14@1011.0-10016@29.4,16.24,40.73,0,0,,,,,,,,
89,2340-2370,4-15@604.3-14@1063.6,32.08,86.68,16,16,30.58,30.58,23.25,0.94,20.522,3.993,4.756,0.294
89,2340-2370,4-15@604.3-15@649.2,32.08,86.68,17,17,26.57,26.57,18.92,0.88,20.079,3.907,4.653,0.287
89,2340-2370,4,24.16,86.68,33,33,28.52,28.52,21.02,0.91,40.595,7.898,9.408,0.581
89,2340-2370,5-6@768.7-6@814.5,146.77,380.31,1,1,0.41,0.41,0.00,0.00,0.243,0.047,0.056,0.003
89,2340-2370,5-6@768.7-15@962.8,146.77,380.31,1,1,0.36,0.36,0.00,0.00,0.234,0.045,0.054,0.003
89,2340-2370,5-15@914.3-15@962.8,16.05,60.20,12,12,29.52,29.52,21.58,0.83,14.442,2.810,3.347,0.207
89,2340-2370,5-15@914.3-10009@29.7,16.05,60.20,8,8,42.22,42.22,30.24,1.38,13.629,2.652,3.159,0.195
89,2340-2370,5,81.41,380.31,22,22,31.49,31.49,22.77,0.95,28.443,5.534,6.592,0.407
89,2340-2370,6-4@648.1-4@693.4,83.86,128.51,16,16,46.25,46.25,36.01,1.06,25.429,4.947,5.893,0.364
89,2340-2370,6-4@648.1-10011@28.0,83.86,128.51,11,11,68.73,68.73,51.18,2.64,32.260,6.277,7.477,0.462
89,2340-2370,6-6@873.8-6@922.0,20.88,42.12,0,0,,,,,,,,
89,2340-2370,6-6@873.8-10010@30.8,20.88,42.12,0,0,,,,,,,,
89,2340-2370,6,52.37,128.51,27,27,55.41,55.41,42.19,1.70,57.682,11.223,13.368,0.825
89,2340-2370,7-1@503.1-1@548.9,22.56,73.66,15,15,27.12,27.12,17.55,0.87,17.609,3.426,4.081,0.252
89,2340-2370,7-1@503.1-10013@36.1,22.56,73.66,11,11,38.41,38.41,25.85,1.00,15.612,3.037,3.618,0.223
89,2340-2370,7-6@980.0-6@1025.6,22.81,44.30,0,0,,,,,,,,
